track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
07TnWCHrFkvF61GzJuLVt0,Hard to Say I'm Sorry / Get Away - 2006 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,4NmlDrnZOd3ejob9PoiOd9,304134,1982-06-07,69,0.398,0.57,4,-7.068,1,0.034,0.056,0.00125,0.0606,0.234,140.974,07TnWCHrFkvF61GzJuLVt0,07TnWCHrFkvF61GzJuLVt0
4GPhDM4o3lq7kNqjjxhG6H,Jessie's Girl,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,7EpuaJVzR8Ji4M4Se7z3q7,195226,2018-02-02,54,0.726,0.85,2,-5.337,1,0.0512,0.168,0.0,0.123,0.814,131.64,4GPhDM4o3lq7kNqjjxhG6H,4GPhDM4o3lq7kNqjjxhG6H
0xpBr84T3FTm9j4D1MdPtk,Invisible Touch - 2007 Remaster,3CkvROUTQ6nRi9yQOcsB50,Genesis,632b0oXuFpstA4DO2cUKdG,209586,1986-06-09,61,0.659,0.878,0,-5.987,1,0.0298,0.339,0.000543,0.0731,0.843,131.037,0xpBr84T3FTm9j4D1MdPtk,0xpBr84T3FTm9j4D1MdPtk
6rt4FH5qFgXGmyhgKmlJcL,Is This Love,26bcq2nyj5GB7uRr558iQg,Survivor,6Tl2FvcUsmqPyZ7bcjmgkr,222560,1986-01-01,48,0.679,0.772,3,-8.946,1,0.0328,0.557,0.0,0.0338,0.749,118.129,6rt4FH5qFgXGmyhgKmlJcL,6rt4FH5qFgXGmyhgKmlJcL
67eX1ovaHyVPUinMHeUtIM,Hurts So Good,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp,4gouGcdQn9OvjX42xnWrF0,218960,1982,70,0.785,0.737,9,-5.306,1,0.0363,0.042,0.000107,0.108,0.971,125.447,67eX1ovaHyVPUinMHeUtIM,67eX1ovaHyVPUinMHeUtIM
3Vah9acceGHoVBgH4iijET,Sausalito Summernight,6byCVLbgOawjt1RStMyJWn,Diesel,0XRJVTVSh1PEjRNzNrC4qV,309373,2000,47,0.629,0.846,5,-8.497,0,0.0927,0.0812,0.00265,0.103,0.569,125.462,3Vah9acceGHoVBgH4iijET,3Vah9acceGHoVBgH4iijET
3jYRpwbctfqB77uU7T7K3U,Caught Up In You,3zXw2Eh96iTT51pytzHdZi,38 Special,4vWxauP6oFowwSQeBnFwRW,279333,1982-01-01,65,0.425,0.681,1,-8.604,0,0.0316,0.0229,0.000219,0.0543,0.933,131.011,3jYRpwbctfqB77uU7T7K3U,3jYRpwbctfqB77uU7T7K3U
0fFtudFYi0ZJwGQEZEh6PU,Jane,3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,1TevhdyoQn4fEa90Gcql1j,252200,1979,0,0.589,0.82,2,-9.602,1,0.0369,0.204,0.0188,0.423,0.787,117.307,0fFtudFYi0ZJwGQEZEh6PU,0fFtudFYi0ZJwGQEZEh6PU
6igXYiQIuXwjO9myYFqSrj,Oh Sherrie,5xQKoGD7Ql92fWd1uWwKkf,Steve Perry,1IXoOW9g3IdIW6c1FMhz5N,227800,1984,0,0.576,0.644,5,-6.141,1,0.0261,0.166,0.000191,0.142,0.313,101.938,6igXYiQIuXwjO9myYFqSrj,6igXYiQIuXwjO9myYFqSrj
2dtK02TSAuTvVYU2wGAVG0,Still the One,1667U2YoucgG5Pdvm2M59c,Orleans,47YQQPzYY32yZbWC40mlku,234040,1976,63,0.565,0.615,4,-10.793,1,0.0384,0.0487,1.93e-06,0.16,0.591,143.928,2dtK02TSAuTvVYU2wGAVG0,2dtK02TSAuTvVYU2wGAVG0
300zfRaCgTmEm5Eqe3HqZZ,Ghostbusters,0NyzfcGDZZ6GM25EBG9BYK,Ray Parker Jr.,1Fq1oCtmlSQabl1zIdoWCg,240800,2000-02-08,64,0.779,0.717,6,-9.7,0,0.0335,0.0125,0.0536,0.355,0.789,115.384,300zfRaCgTmEm5Eqe3HqZZ,300zfRaCgTmEm5Eqe3HqZZ
5pDmunv6G71w7NSjOPXbYw,Every Little Thing She Does Is Magic - Remastered 2003,5NGO30tJxFlKixkPSgXcFE,The Police,2ccrabRMmY1gECUdyqblP2,260573,1981-10-02,0,0.535,0.745,2,-10.123,1,0.0335,0.127,0.0792,0.179,0.376,163.913,5pDmunv6G71w7NSjOPXbYw,5pDmunv6G71w7NSjOPXbYw
10f4UbhjvPqLTTJjEdfCw9,Thank You for Being a Friend,5fmvGUlMVgmnCn45f1he7d,Andrew Gold,6EXW6NvOhICAIUPAUmOv1G,282840,2005-04-19,44,0.698,0.664,3,-10.923,1,0.0314,0.197,0.0,0.136,0.801,111.863,10f4UbhjvPqLTTJjEdfCw9,10f4UbhjvPqLTTJjEdfCw9
2bwYGPDCC31QTdFca1mQRh,Baby Come Back,0fgtHVpOPfXb07S8Jx443z,Player,0Jd20cTh3EfVzFQn8GSO9Y,253733,1998-01-01,50,0.684,0.563,8,-9.244,1,0.115,0.151,0.000626,0.121,0.564,155.145,2bwYGPDCC31QTdFca1mQRh,2bwYGPDCC31QTdFca1mQRh
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,1ICKrl6sDjJD1YdR9VDfPR,229240,1984-05-14,72,0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,36lkJSDyMEZoWTqtRj8Q8q,36lkJSDyMEZoWTqtRj8Q8q
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4oQhDQDKMeI6IMlwpXt3j8,304786,1984-12-12,78,0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,1JLn8RhQzHz3qDqsChcmBl,1JLn8RhQzHz3qDqsChcmBl
7dQC53NiYOY9gKg3Qsu2Bs,All Out of Love,4xXCRXOfQKQ2gjWxNhNzYW,Air Supply,3fB2z5YtmKvSCu77Z3nTnW,243000,1980-02-25,67,0.512,0.262,0,-16.875,1,0.0276,0.313,5.51e-06,0.456,0.357,108.381,7dQC53NiYOY9gKg3Qsu2Bs,7dQC53NiYOY9gKg3Qsu2Bs
2TKt71TTe2CZCFsphbIZEs,Be Thankful for What You've Got - David Todd Remix,1l51Sc9HBh8fLXUDEjFhxU,William DeVaughn,67Za0D5XluGk4Bm1WlQrIc,416626,1995-01-01,48,0.804,0.28,6,-20.458,0,0.0507,0.00222,0.0203,0.124,0.867,107.04,2TKt71TTe2CZCFsphbIZEs,2TKt71TTe2CZCFsphbIZEs
0No5Hr1LxZjJHGsQSTy2bm,I Can't Dance - 2007 Remaster,3CkvROUTQ6nRi9yQOcsB50,Genesis,1lCuwXVtx72gZN0iT20TmO,241360,1991-11-11,55,0.914,0.528,3,-9.114,1,0.0508,0.499,4.38e-06,0.0454,0.898,107.557,0No5Hr1LxZjJHGsQSTy2bm,0No5Hr1LxZjJHGsQSTy2bm
11YWR8tzDTR2P4KZ3lAySj,Drift Away,3mC1KCuZZSOlN8Z0M56VsV,Dobie Gray,5DJHtJpuoj7VidJ447oD8s,234300,2017-10-20,55,0.508,0.46,11,-7.662,1,0.0404,0.325,0.0,0.648,0.565,75.836,11YWR8tzDTR2P4KZ3lAySj,11YWR8tzDTR2P4KZ3lAySj
71SvEDmsOwIWw1IozsZoMA,Any Way You Want It,0rvjqX7ttXeg3mTy8Xscbt,Journey,2OyVtIEp7O7a6o82DF4Ba5,201693,1980,72,0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.571,138.158,71SvEDmsOwIWw1IozsZoMA,71SvEDmsOwIWw1IozsZoMA
5ihS6UUlyQAfmp48eSkxuQ,Landslide,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,5VIQ3VaAoRKOEpJ0fewdvo,199493,1975-07-11,79,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,5ihS6UUlyQAfmp48eSkxuQ,5ihS6UUlyQAfmp48eSkxuQ
1Vet0EkiVZ8pTixwJEaCVb,Reelin' In The Years,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,3HDO2EYXQXzFVK7fmXSpqs,277600,1985-01-01,34,0.512,0.614,2,-14.563,1,0.0366,0.219,2.01e-06,0.176,0.785,135.133,1Vet0EkiVZ8pTixwJEaCVb,1Vet0EkiVZ8pTixwJEaCVb
6eDYgjKl4vUgRusxb7THDu,True - Single Edit,2urZrEdsq72kx0UzfYN8Yv,Spandau Ballet,5UUutTu9xlQnG9duYrIIW7,328293,2000-05-15,62,0.744,0.545,0,-9.361,1,0.0297,0.506,0.0977,0.0649,0.346,97.409,6eDYgjKl4vUgRusxb7THDu,6eDYgjKl4vUgRusxb7THDu
5gys5nzVQIYhgHIfiOJYva,Take It On the Run,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,0X4ZNTZw7SYgrp5rlBQC3N,239680,1980,68,0.371,0.758,7,-5.679,1,0.036,0.0958,0.0,0.116,0.452,77.81,5gys5nzVQIYhgHIfiOJYva,5gys5nzVQIYhgHIfiOJYva
2p03YAuYuJ8UshpadBi8wR,All Night Long (All Night) - Single Version,3gMaNLQm7D9MornNILzdSl,Lionel Richie,5Y3Gny2L4zzrjvdB6l2A5S,258240,2010-01-01,0,0.726,0.744,1,-8.892,1,0.0483,0.206,2.97e-05,0.0393,0.825,108.739,2p03YAuYuJ8UshpadBi8wR,2p03YAuYuJ8UshpadBi8wR
2xfdvnGUikUfZZipwVw8nO,"I'm Alright (Theme from ""Caddyshack"")",3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,68ZonGoyvksZu4sqqNXect,227040,2002,42,0.558,0.867,7,-6.439,1,0.0449,0.0902,0.0,0.378,0.942,163.213,2xfdvnGUikUfZZipwVw8nO,2xfdvnGUikUfZZipwVw8nO
6aBUnkXuCEQQHAlTokv9or,This Must Be the Place (Naive Melody) - 2005 Remaster,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads,4sLCQxMRfn3gAHrBNZtbTH,296146,1983-05-31,71,0.942,0.641,7,-10.15,1,0.0333,0.331,0.179,0.028,0.966,114.443,6aBUnkXuCEQQHAlTokv9or,6aBUnkXuCEQQHAlTokv9or
67oyFnjJnn78fZP9KjeZx0,Goodbye Stranger - 2010 Remastered,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1zcm3UvHNHpseYOUfd0pna,350573,1979-03-29,66,0.42,0.668,1,-7.35,1,0.0517,0.607,0.016,0.0585,0.338,125.391,67oyFnjJnn78fZP9KjeZx0,67oyFnjJnn78fZP9KjeZx0
42OPXVKvPkaosHuAycPywN,Sussudio,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,7hV0YSxAQSng8H0zMR0HBf,261933,1998-09-25,0,0.741,0.766,0,-9.005,1,0.0659,0.00834,0.216,0.0475,0.796,121.246,42OPXVKvPkaosHuAycPywN,42OPXVKvPkaosHuAycPywN
22CIOfLZB9z8He7WgHYAgH,Two Tickets to Paradise,4Tw2N3wdvJPGEU7JqMxFfE,Eddie Money,5gMrkmI53zEn98WDwU0iye,237093,1977,65,0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.148,0.737,129.713,22CIOfLZB9z8He7WgHYAgH,22CIOfLZB9z8He7WgHYAgH
254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,4AsXQ17Arq1cUVoa9dKJ3F,226653,1987-04-13,78,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,254bXAqt3zP6P50BdQvEsq,254bXAqt3zP6P50BdQvEsq
19Ym5Sg0YyOCa6ao21bdoG,Gypsy,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,0LfM3PGkXE6KvJEE1HkOnz,264906,1988-11-21,73,0.622,0.54,5,-13.99,1,0.0261,0.017,0.00771,0.265,0.847,130.879,19Ym5Sg0YyOCa6ao21bdoG,19Ym5Sg0YyOCa6ao21bdoG
1IN6gfyWJwklwgzk1mGZWr,Higher Love - Full Album Version,5gxynDEKwNDgxGJmJjZyte,Steve Winwood,5Q7kkDTCQen9J0GJkrZY8K,351506,1986-01-01,0,0.696,0.78,5,-12.159,1,0.0415,0.0427,0.149,0.298,0.954,98.699,1IN6gfyWJwklwgzk1mGZWr,1IN6gfyWJwklwgzk1mGZWr
7cDzJyC95jtGO9zAeZsWOg,Kiss on My List,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,4LniALl9S6YedTFdiZWOMS,264986,1980,62,0.815,0.741,0,-9.478,1,0.031,0.434,0.115,0.0689,0.965,121.221,7cDzJyC95jtGO9zAeZsWOg,7cDzJyC95jtGO9zAeZsWOg
1GqlvSEtMx5xbGptxOTTyk,Peace of Mind,29kkCKKGXheHuoO829FxWK,Boston,2QLp07RO6anZHmtcKTEvSC,303586,1976,69,0.421,0.677,4,-6.183,1,0.0343,0.000989,9.65e-05,0.211,0.683,127.67,1GqlvSEtMx5xbGptxOTTyk,1GqlvSEtMx5xbGptxOTTyk
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,7r36rel1M4gyBavfcJP6Yz,177266,2001-10-02,58,0.745,0.655,5,-7.589,1,0.166,0.0958,1.99e-06,0.0895,0.582,141.429,7LbOQt7isddrw3Bs3Czl7E,7LbOQt7isddrw3Bs3Czl7E
3dn6qXlHYAQpOqMTWxkGOR,Will You Still Love Me? - 2003 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,6CttJqwyQqtUbElzGjNrHa,252600,2005-01-25,53,0.493,0.573,1,-7.93,1,0.0282,0.0896,0.0,0.0413,0.473,77.126,3dn6qXlHYAQpOqMTWxkGOR,3dn6qXlHYAQpOqMTWxkGOR
0VQ0n5gMgJLNixG8BfWBT5,"Lovin', Touchin', Squeezin'",0rvjqX7ttXeg3mTy8Xscbt,Journey,4hKBS94EEP9PaYxuK5tisQ,230533,1979,60,0.401,0.644,2,-8.608,1,0.0439,0.0992,0.000179,0.231,0.714,211.261,0VQ0n5gMgJLNixG8BfWBT5,0VQ0n5gMgJLNixG8BfWBT5
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2Pw51hAGvWpTA3AYl2WVuu,292066,1981,70,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,2OgVsp77En2nju8pnCieVU,2OgVsp77En2nju8pnCieVU
5WwqdeavrQrbeAMDxGawse,Can't Fight This Feeling,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,35KafpmKh0nDLzBLV75MpR,294773,1984-11-05,74,0.408,0.48,9,-11.017,1,0.0266,0.155,1.82e-05,0.0877,0.19,156.344,5WwqdeavrQrbeAMDxGawse,5WwqdeavrQrbeAMDxGawse
57ebBLITHpRgRKGrlbxMZS,Faithfully,0rvjqX7ttXeg3mTy8Xscbt,Journey,2EFUNYmwxe0AOGxBORrfaw,267080,1983-02-01,68,0.202,0.644,11,-5.212,1,0.0324,0.0979,0.0,0.109,0.252,85.04,57ebBLITHpRgRKGrlbxMZS,57ebBLITHpRgRKGrlbxMZS
3OZ40egQbNWeTe0BnR2QKa,Lonesome Loser - Remastered,6clbbhnIqpHnqxwtOWcilg,Little River Band,6vCT1BZLicHHNWc0McAWb2,237973,1979,59,0.466,0.548,0,-8.321,1,0.0252,0.0928,0.0,0.293,0.439,109.964,3OZ40egQbNWeTe0BnR2QKa,3OZ40egQbNWeTe0BnR2QKa
2eEmzSR9tmd52w7cqT9yK6,Hold On Loosely,3zXw2Eh96iTT51pytzHdZi,38 Special,5XPk6u1ZYTs1R2gl4Ndlm6,279240,1987-01-01,50,0.541,0.571,9,-10.834,1,0.0316,0.028,0.000358,0.091,0.854,127.506,2eEmzSR9tmd52w7cqT9yK6,2eEmzSR9tmd52w7cqT9yK6
6ZtrGCcn38kGImt2GPFbJB,Shot In The Dark,711MCceyCBcFnzjGY4Q7Un,AC/DC,1Rz3Q2PIhrCs21itNShUxB,185133,2020-10-07,67,0.599,0.787,2,-4.708,1,0.0338,2.07e-05,5.27e-05,0.064,0.822,114.065,6ZtrGCcn38kGImt2GPFbJB,6ZtrGCcn38kGImt2GPFbJB
5icbZiF6lcuEORG0UzMsS2,Every Time You Leave,3Uobr6LgQpBbk6k4QGAb3V,I Prevail,2QRU8jGOJHDMrCTPKIHVik,216626,2019-03-29,63,0.473,0.749,1,-5.047,0,0.0287,0.000466,5.5e-06,0.0883,0.167,150.022,5icbZiF6lcuEORG0UzMsS2,5icbZiF6lcuEORG0UzMsS2
3QSVzVODWkWzGeDOGHZW0F,Adrenaline,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,1YcMKSPZJmSf89tiRrYR4V,204198,2020-10-02,47,0.51,0.726,7,-5.578,1,0.0359,0.00168,0.0,0.0647,0.228,140.017,3QSVzVODWkWzGeDOGHZW0F,3QSVzVODWkWzGeDOGHZW0F
4II6MQP9Cv9PwwCoXBJevq,We Believe (feat. David Draiman),54okLCsuAzwltG8zHECNpm,Hyro The Hero,3fbzfcUd9ejrFDChKFGSBP,198357,2020-09-25,47,0.513,0.874,2,-4.902,0,0.208,0.00166,0.0,0.0647,0.2,149.823,4II6MQP9Cv9PwwCoXBJevq,4II6MQP9Cv9PwwCoXBJevq
6TSMkVQwaZjoaiPHEI48Z2,THIS IS NØT HØLLYWØØD (feat. Johnny 3 Tears),2ooWmQC4NQUQZ3z00mZQyK,GHØSTKID,2NmrI26wvUKfY9x6q4Yauw,235666,2020-10-02,46,0.228,0.69,9,-7.707,0,0.152,0.00624,4.95e-06,0.15,0.16,192.193,6TSMkVQwaZjoaiPHEI48Z2,6TSMkVQwaZjoaiPHEI48Z2
5YVtM6pBdjRhPCr9iH2tMC,Renegade,6nFvVbL2RN5czSm7NZjE51,The Anix,31QNClG7HObkBtqtF5Kvfz,228947,2019-08-29,40,0.435,0.82,2,-4.694,1,0.0453,0.000217,1.71e-05,0.0884,0.146,152.051,5YVtM6pBdjRhPCr9iH2tMC,5YVtM6pBdjRhPCr9iH2tMC
2q9og3lbX4cdRaZMKVmlSY,Wake Up,2vhrwzjf9H3icunkVFi9tq,Smash Into Pieces,6vWyte1vaXXpZA8TRZzjkF,219363,2020-08-28,56,0.648,0.931,1,-3.299,0,0.0562,0.014,1.24e-05,0.123,0.588,124.996,2q9og3lbX4cdRaZMKVmlSY,2q9og3lbX4cdRaZMKVmlSY
4UyoswHCt1WgJhPCrfX330,Kingdom,2uMWUtg8XLpJxNSqbGOkl1,All Good Things,2Chidgv4qlo6nTFczR85NB,272626,2020-09-25,48,0.487,0.938,2,-4.07,1,0.0743,0.000122,1.74e-06,0.301,0.597,160.012,4UyoswHCt1WgJhPCrfX330,4UyoswHCt1WgJhPCrfX330
6GqqGv8frU7kqzXkm2rewI,A Little Bit Off,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,7vAcymF4feKxvqcUDzLQD2,190718,2020-02-28,72,0.664,0.828,0,-6.053,1,0.0404,0.00839,0.0,0.294,0.82,103.985,6GqqGv8frU7kqzXkm2rewI,6GqqGv8frU7kqzXkm2rewI
13YKfODVMZi6Fo8uXzLFKO,They Don't Want What We Want (And They Don't Care),1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,5VKKXDvYuJmRc2UQHCwNQK,195390,2020-05-15,56,0.558,0.902,2,-4.521,0,0.0451,0.000282,0.00237,0.101,0.57,160.065,13YKfODVMZi6Fo8uXzLFKO,13YKfODVMZi6Fo8uXzLFKO
3E67SH1aQjwRBvQ9jphK6c,Blood From A Stone,35Uu85Pq33mK8x1jYqsHY2,Sevendust,7iQdbCqEWLgZbvCjNXPHle,201688,2020-08-28,51,0.527,0.941,8,-6.254,1,0.0795,0.0001,8.41e-05,0.168,0.393,105.003,3E67SH1aQjwRBvQ9jphK6c,3E67SH1aQjwRBvQ9jphK6c
3NMel0L1RZfekf2wLABmj2,Wolf Totem (feat. Jacoby Shaddix of Papa Roach),0b2B3PwcYzQAhuJacmcYgc,The HU,6lRuJdTi0zHk8kWKx6ARfi,317077,2019-12-13,62,0.375,0.895,8,-3.846,1,0.0605,0.0221,0.000244,0.661,0.67,172.129,3NMel0L1RZfekf2wLABmj2,3NMel0L1RZfekf2wLABmj2
7v6fVgqEbmbS8nmTvXb5nt,Colossus,4jpaXieuls7LVzG1uma5Rs,Avatar,4OBS0IoGB9vCmMiA2wGLvj,241738,2020-07-10,48,0.608,0.718,1,-6.488,0,0.0362,0.00136,0.0128,0.0878,0.3,99.266,7v6fVgqEbmbS8nmTvXb5nt,7v6fVgqEbmbS8nmTvXb5nt
6CGSjRcHCuLe16BiILvroK,Back From The Dead,3rkU2OpZ256eMkAzNOkz5x,Reach NYC,3BuJX9CS4e28qGUuJws2y0,223730,2020-10-09,0,0.544,0.991,8,-4.266,1,0.0682,0.000152,1.72e-05,0.182,0.322,97.781,6CGSjRcHCuLe16BiILvroK,6CGSjRcHCuLe16BiILvroK
1o0xrvMLi7h4koQn7l0F0V,Full Circle,7INt4uAttMoo3Ma5YXtS7u,Alborn,1l2QhBXvVVPJbNpL7v4j7R,222096,2020-10-09,0,0.446,0.97,11,-5.056,0,0.107,5.36e-06,0.104,0.317,0.238,124.065,1o0xrvMLi7h4koQn7l0F0V,1o0xrvMLi7h4koQn7l0F0V
07YAkI4MUIBku8cSJQ2Iz5,Dangerous,6B5c4sch27tWHAGdarpPaW,Seether,3HEHxmkHfQyuqatAyJWXXB,229640,2020-06-24,47,0.599,0.901,0,-4.842,0,0.071,0.000766,0.0154,0.0597,0.536,100.995,07YAkI4MUIBku8cSJQ2Iz5,07YAkI4MUIBku8cSJQ2Iz5
3vQVgISrydzyhwqWXtkPxW,Promise,19k8AgwwTSxeaxkOuCQEJs,Jelly Roll,3qFpMXVoqGHMuBmFDJQDYT,206545,2020-09-04,57,0.445,0.675,11,-8.774,1,0.0315,0.00122,0.00799,0.233,0.318,164.99,3vQVgISrydzyhwqWXtkPxW,3vQVgISrydzyhwqWXtkPxW
4GssB27iJeqmfGxS94Tfij,Popular Monster,2CmaKO2zEGJ1NWpS1yfVGz,Falling In Reverse,4gxFqhVYU4wp1XDH1KiIo4,220537,2019-11-20,76,0.461,0.897,3,-3.982,0,0.092,0.00821,0.0,0.0965,0.358,165.107,4GssB27iJeqmfGxS94Tfij,4GssB27iJeqmfGxS94Tfij
2f42ieh8nBxKWOIIsY8ohp,Lazaretto,3uL4UpqShC4p2x1dJutoRW,Ghostemane,6nFEWBqu3ffnBWLTSVk7dl,113333,2020-09-24,63,0.542,0.923,9,-5.924,1,0.306,0.00334,0.505,0.397,0.321,149.883,2f42ieh8nBxKWOIIsY8ohp,2f42ieh8nBxKWOIIsY8ohp
0YZEYxd1oiqZRFhnnmTKKi,Another Life,6MwPCCR936cYfM1dLsGVnl,Motionless In White,4JECM4NZhtpjDX4JbYkh00,205394,2019-06-07,69,0.39,0.939,4,-3.828,0,0.0787,5.08e-05,0.0,0.0968,0.495,161.997,0YZEYxd1oiqZRFhnnmTKKi,0YZEYxd1oiqZRFhnnmTKKi
5gl4cjvtQwM9MXtQHrJK7i,The End / Undead,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,3So9hqqJqgO6Ny1mGhvnnI,186666,2020-08-28,61,0.568,0.968,1,-3.669,1,0.136,0.0025,0.0,0.371,0.664,108.032,5gl4cjvtQwM9MXtQHrJK7i,5gl4cjvtQwM9MXtQHrJK7i
6hfxBfQMYNvJi7muR32jT4,Never Back Down,7oAoGc2k7201dlU7mkhlDp,No Resolve,5A4Ebqykdrdq5RCRgks8W7,222000,2020-10-02,41,0.357,0.926,11,-3.872,0,0.155,7.14e-05,1.11e-06,0.378,0.306,139.91,6hfxBfQMYNvJi7muR32jT4,6hfxBfQMYNvJi7muR32jT4
1xrRZEtUE4Y8Vsz8ktjTJm,Coming Home,0CEFCo8288kQU7mJi25s6E,Hollywood Undead,13k4fUzowsuUbi2gtksGaV,193112,2020-09-18,61,0.464,0.813,0,-6.609,1,0.106,0.0136,0.0,0.1,0.262,159.92,1xrRZEtUE4Y8Vsz8ktjTJm,1xrRZEtUE4Y8Vsz8ktjTJm
45iZEbdiPMaJPc4KEmSnoF,The Call,2FkHoIxJdhomebqlsXKZ3i,Ego Kill Talent,6HdQweHdag1bAuLSkbLONR,210529,2020-06-26,45,0.435,0.948,7,-4.768,1,0.066,0.00041,0.0,0.411,0.523,101.951,45iZEbdiPMaJPc4KEmSnoF,45iZEbdiPMaJPc4KEmSnoF
5QPdOoWGVpk51zi8xhZq5T,Smile Like a Hostage,5NokRbYYfqacBmRVBRj0wD,The Violent,3E2BLFonu6OwNR2aRj4aSN,210404,2020-09-04,45,0.475,0.889,1,-3.999,0,0.0608,0.00152,0.00042,0.0884,0.236,148.957,5QPdOoWGVpk51zi8xhZq5T,5QPdOoWGVpk51zi8xhZq5T
3oQYe7FdyIzyQXZtoO0TPc,Flowers On A Grave,78SHxLdtysAXgywQ4vE0Oa,Bush,2Kvbw8Jz6jTr6rqCsNottI,225149,2020-03-04,59,0.183,0.847,7,-4.126,1,0.0664,0.000692,5.03e-06,0.164,0.416,92.09,3oQYe7FdyIzyQXZtoO0TPc,3oQYe7FdyIzyQXZtoO0TPc
4IF5tqSLknKGYp0uQPZw6P,Bird On A Chain,7ubhUvkY7FB68rfzz7DmW4,Florence Black,5eY8X2zrWWaHlm7kMPV7qu,172571,2020-08-21,50,0.281,0.941,10,-4.448,0,0.115,6.8e-06,7.92e-06,0.346,0.553,140.048,4IF5tqSLknKGYp0uQPZw6P,4IF5tqSLknKGYp0uQPZw6P
2b0ki4EJ3WhObwx30dyIdf,Into The Dark (feat. Kellin Quinn),5Vp7LqcfAtx2U1RfIX8i7r,Point North,7dsBHVjvlG1lDgzheujPzs,198000,2020-01-13,14,0.544,0.918,2,-4.03,1,0.0509,0.000487,0.0,0.409,0.6,95.021,2b0ki4EJ3WhObwx30dyIdf,2b0ki4EJ3WhObwx30dyIdf
3EeYJERRqKfhfsWMCqGPiB,Paranoid,47BeGc5LwTN4MyWE6m0gzE,DAMN NATION,60Adg0Harth37Qv7O1gKXj,212509,2020-09-04,43,0.376,0.934,2,-2.948,0,0.0708,6.11e-05,0.00245,0.0717,0.421,177.947,3EeYJERRqKfhfsWMCqGPiB,3EeYJERRqKfhfsWMCqGPiB
5RkRWueNivukEN8yNQwNA3,Listen To Your Heart,1SPVRGHIGb9TJxBKQ9O9XT,Through Fire,2cF9qQAdtpoR55C0RlupuE,215946,2020-03-20,46,0.189,0.878,11,-6.256,0,0.153,1.67e-05,0.00126,0.13,0.379,170.045,5RkRWueNivukEN8yNQwNA3,5RkRWueNivukEN8yNQwNA3
45tCDAsDDxiCdyWCFtCjgR,King Of Misery,3bpsYqqHc3GqU3WclK4dpp,Saul,7zwHdUqCvKpXB7gM1oHUOp,235760,2020-08-28,49,0.508,0.958,8,-3.915,0,0.0451,0.000413,0.00347,0.0721,0.766,139.942,45tCDAsDDxiCdyWCFtCjgR,45tCDAsDDxiCdyWCFtCjgR
1DKAjHZD5QDq9tAwiZhhCX,Bound,37EbZutVi8JaIn1lhFBx45,Ocean Hills,4T4gIMdh94mwbbOaC85qSC,178973,2020-09-25,38,0.409,0.842,1,-5.35,1,0.0304,1.03e-05,0.0393,0.182,0.576,185.929,1DKAjHZD5QDq9tAwiZhhCX,1DKAjHZD5QDq9tAwiZhhCX
