track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
7Hx2EA4wGaxtsiZCVVLV1i,Deacon Blues,58,456640,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
41sGGCCoHI2GLV9qadX80A,Baby Come Back,63,255845,0fgtHVpOPfXb07S8Jx443z,Player,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2dlEdDEmuQsrcXaAL3Znzi,You Make My Dreams (Come True),61,190706,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7Cuk8jsPPoNYQWXK9XRFvG,September,72,215080,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,85,257800,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7ejK5qMqXciqGgMIqj0rFr,Africa,0,296600,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5dRQUolXAVX3BbCiIxmSsf,Your Love,70,221840,1zxDewzd2j1ZdSBGaYcr0y,The Outfield,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
76798uYU1DhBRVWxSo1bhY,Everybody Wants To Rule The World,0,247533,4bthk9UfsYUYdcFyqxmSUU,Tears For Fears,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7Ar4G7Ci11gpt6sfH9Cgz5,Listen to the Music,76,227266,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4G0piDzNWqkXfnZyYGAyQT,You Can Call Me Al,0,280000,2CvCyf1gEVhI0mX6aFXmVI,Paul Simon,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5LYJ631w9ps5h9tdvac7yP,Easy Lover,67,305866,"['6ZNeppgfBLPUyugks9Yn1u', '4lxfqrEsLX6N1N4OCSkILp']","['Philip Bailey', 'Phil Collins']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
11G0yprQtMU53BLPMSr093,Come Sail Away,54,365000,4salDzkGmfycRqNUbyBphh,Styx,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2zFdsAIk9r2Mi7Lmm1w3sM,That's All - 2007 Remaster,63,265533,3CkvROUTQ6nRi9yQOcsB50,Genesis,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,71,200293,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4yugZvBYaoREkJKtbG08Qr,Take It Easy - 2013 Remaster,76,211577,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4bHsxqR3GMrXTxEPLuK5ue,Don't Stop Believin',80,250986,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1bp2IO61zbQrbWNmKKxg3f,The Joker,76,264503,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4rm1WzJCTpwR3QC0xNjkNP,Steal Away,0,213973,3jrgftS3TYbNxcPt5itKhz,Robbie Dupree,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4nXkbcTj3nyww1cHkw5RAP,Long Train Runnin',72,207266,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6A4Jc8npNo79BOgsrPptLA,Somebody's Watching Me - Single Version,71,237760,3xs0LEzcPXtgNfMNcHzLIP,Rockwell,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6XUHsYE38CEbYunT983O9G,Give A Little Bit,75,248173,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
43btz2xjMKpcmjkuRsvxyg,Jack & Diane,75,254493,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7b4yGtR0rujvLi5EBfKKJ2,Take Me Home Tonight,68,211160,4Tw2N3wdvJPGEU7JqMxFfE,Eddie Money,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3yrSvpt2l1xhsV9Em88Pul,Brown Eyed Girl,79,183306,44NX2ffIYHr6D4n7RaZF7A,Van Morrison,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7nizP4axO9SXhwlWo95wR9,Don't Go Breaking My Heart,0,271093,"['3PhoLpVuITZKcymswpck5b', '4vjGlQWexbru6aOUCLTVir']","['Elton John', 'Kiki Dee']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4jDmJ51x1o9NZB5Nxxc7gY,Careless Whisper,75,300106,19ra5tSw0tWufvUp8GotLo,George Michael,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4gvea7UlDkAvsJBPZAd4oB,The Boys Of Summer,76,288733,5dbuFbrHa1SJlQhQX9OUJ2,Don Henley,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4aKIs5t9TqP59btlCGPrgw,Maneater,3,271893,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4aVuWgvD0X63hcOCnZtNFA,Hold the Line,76,235546,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4xh7W7tlNMIczFhupCPniY,Go Your Own Way - 2004 Remaster,75,223613,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2sXp9Qmvc7mRaDBjBgcGGi,Every Breath You Take - Remastered 2003,4,253886,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1lr7QGyV5RohlODzAqnuZA,Back In Time,57,258866,7A9yZMTrFZcgEWAX2kBfK6,Huey Lewis & The News,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
01MXkFA8sL7at6txavDErt,Making Love Out of Nothing at All,70,341746,4xXCRXOfQKQ2gjWxNhNzYW,Air Supply,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5KXTDunEgNVBnuSBDzsm6x,Turn It on Again,51,229333,3CkvROUTQ6nRi9yQOcsB50,Genesis,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1WYokrkFOb9TFVuTrmxTTt,Tequila Sunrise - 2013 Remaster,63,173056,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0YPXkQthLWrhNGoKTbwCJ8,(I Just) Died In Your Arms,66,278626,3cniTumSiUysiPWXapGx1i,Cutting Crew,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4sI8uN1G3PsoiNizkOqATO,Mexico,51,178746,0vn7UBvSQECKJm2817Yf1P,James Taylor,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6zeE5tKyr8Nu882DQhhSQI,Dust in the Wind,77,206266,2hl0xAkS2AIRAu23TVMBG1,Kansas,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
31H6au3jhblhr6MMJiXnCq,"Hungry Eyes - From ""Dirty Dancing"" Soundtrack",74,251066,2ekjTXgjxbWwBX5lTAj4DU,Eric Carmen,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
72ahyckBJfTigJCFCviVN7,Don't Bring Me Down,72,243373,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5uhULfoDgTvz7BeWlqrV4a,Poetry Man,47,278800,3iuobQyYhofKRr5W6HZoKt,Phoebe Snow,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2VN7uPrbryJ7nE2MXX3f9a,"Burning Heart - From ""Rocky IV"" Soundtrack",64,230106,26bcq2nyj5GB7uRr558iQg,Survivor,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5dJSrn1RKceOPDyb4DAe4w,Hooked On A Feeling,0,173760,0UpuH5U4nZ3UGGUJi0Zfbp,Blue Swede,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5izGeTxueiFX1UPFGohY9w,Addicted To Love,69,363640,"['530Sdm7eqqzWBdDmILMgnu', '0tO3KaRy0ZACd8XJYT3IX2']","['Robert Palmer', ""Eric 'ET' Thorngren""]",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6V50MyHPGhEmwYu0Wdyf0t,The Way It Is,69,297853,"['2iM28IgKg89v1o7BTQAVPo', '4374DY0rBAi0pCV6F9i00Y']","['Bruce Hornsby', 'The Range']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3vaNWWfsLDex3RSgMrqI0Q,Who Can It Be Now?,0,200293,0f3EsoviYnRKTkmayI3cux,Men At Work,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6iX1f3r7oUJnMbGgQ2gx1j,867-5309 / Jenny,62,226200,1n2LWYgwtGp7EzDapUoniE,Tommy Tutone,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3HKthdb7Ejnydb74BvmQW0,Feel Like Makin' Love (Remastered Album Version),0,314093,5AEG63ajney2BoDXi0Vb84,Bad Company,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2ILCAFAALHHslGAFc2NhmZ,Footloose,0,220706,3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6twIBPybEvGydyNzNz89FT,Land of Confusion - 2007 Remaster,57,286840,3CkvROUTQ6nRi9yQOcsB50,Genesis,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
66LhCsc06aTa2Ig7iYPDSP,Stop Draggin' My Heart Around (with Tom Petty and The Heartbreakers) - 2016 Remaster,60,244440,"['7crPfGd2k81ekOoSqQKWWz', '4tX2TplrkIP4v05BNC903e']","['Stevie Nicks', 'Tom Petty and the Heartbreakers']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
54eZmuggBFJbV7k248bTTt,A Horse with No Name,77,252239,"['35U9lQaRWSQISxQAB94Meo', '0tcbedGX7n5UHrMhVsGmIU']","['America', 'George Martin']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0v0XYK0pLgsPiq5u4FKHaw,Take The Long Way Home - 2010 Remastered,64,308853,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1GppOc3LMBYanYagzCQCci,Thank God I'm a Country Boy,0,187000,7EK1bQADBoqbYXnT4Cqv9w,John Denver,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3O454S9h7LuY4x6cBpnVDv,While You See A Chance,0,313493,5gxynDEKwNDgxGJmJjZyte,Steve Winwood,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2olVm1lHicpveMAo4AUDRB,The Power Of Love,76,234333,7A9yZMTrFZcgEWAX2kBfK6,Huey Lewis & The News,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3v8vsQfMQio7ohYqFrEsaZ,"Get Outta My Dreams, Get into My Car",20,333506,5IDs1CK15HegSAhGEbSYXo,Billy Ocean,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1NZAeh2a8Y6Ry5hGBPGP1e,Hold On,52,261026,6GI52t8N5F02MxU0g5U69P,Santana,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0zw5bUUdOxVLBGMsb0SuBh,FM,50,290160,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2BstRQGodshjGpeDGQiNgo,Do It Again,70,356733,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7aHRctaQ7vjxVTVmY8OhAA,We Built This City,2,296080,0kObWap02DEg9EAJ3PBxzf,Starship,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4VzweaqBuc7LT6yluAt5Ol,On the Border,44,202306,0DW7boyjvbaSP3OJ72sXgC,Al Stewart,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5dEOntLHunr3jYzS1XBNmk,"Another Park, Another Sunday - 2006 Remaster",49,267626,39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1b7LMtXCXGc2EwOIplI35z,Stuck In The Middle With You,71,203893,7bPU7cvfoD20ixGD9Qnqki,Stealers Wheel,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3fXaVIXlG8Eu7Xq9xa8tw2,Cecilia,0,174666,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
41CUuaX52fZjRzzCK0rkkh,Broken Wings - Single Version,55,284493,7Bah8E0kCETqEpAHI6CPzQ,Mr. Mister,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2wvMC5EyaaYQwBfiwwY2xE,Life's Been Good,70,536226,5bDxAyJiTYBat1YnFJhvEK,Joe Walsh,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1ynmMEK1fkyiZ6Z6F3ThEt,Centerfold,72,216533,69Mj3u4FTUrpyeGNSIaU6F,The J. Geils Band,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5tlyFGagMcqqpbqo2jYKU5,Rocky Mountain High,0,283640,"['7EK1bQADBoqbYXnT4Cqv9w', '46JtIzqxtxDz0ID3fLoqpQ']","['John Denver', 'Mike Taylor']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2xw9KNGbpg1vMeHQql7eRO,Coconut,0,230000,3RTzAwFprBqiskp550eSJX,Harry Nilsson,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4BdIF3xsMAUhOjuh0BSzOo,Gold,27,244133,1IEICAjQ2utMbLHi7zoc5f,John Stewart,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7BdXRaSlGAzhySfuW3y8h5,"She's Like the Wind (feat. Wendy Fraser) - From ""Dirty Dancing"" Soundtrack",63,232906,"['6dH5I8Q7HhXu74cBXkP0LD', '2oSO8nxMHKOJKj7v8l0zWh']","['Patrick Swayze', 'Wendy Fraser']",2,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7wWw7hBmErNg9u5w6Xx0vy,Make It with You,66,192200,70ZTdbPEcEugBNay4MvxfL,Bread,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0kly0FygSDXVbvbXxsZ31S,High on You,54,248200,26bcq2nyj5GB7uRr558iQg,Survivor,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2u02gyZqCqOvemiSk8DNyk,Magnet and Steel,45,203960,3jaS8HCylkZ3YKhn5t20DU,Walter Egan,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0acQgAidYiiSWQrPZHHkzo,Summer Breeze,51,205480,6jdObwsrIjSRnBbMw6lPBj,Seals and Crofts,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4LFwNJWoj74Yd71fIr1W8x,Right Here Waiting,75,264333,0grdhNhiRLFBaFVyybqsj6,Richard Marx,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
11D6qKfTcfrSnZyuw3D6ud,Don't Stand So Close To Me - Remastered 2003,0,242666,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
07TnWCHrFkvF61GzJuLVt0,Hard to Say I'm Sorry / Get Away - 2006 Remaster,69,304134,3iDD7bnsjL9J4fO298r0L0,Chicago,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
57trQKFZdJxHia4sMJioWk,Sister Christian,63,302933,1Ha0Fz4i0d4gu5fZbhBCtH,Night Ranger,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
4GPhDM4o3lq7kNqjjxhG6H,Jessie's Girl,54,195226,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0xpBr84T3FTm9j4D1MdPtk,Invisible Touch - 2007 Remaster,61,209586,3CkvROUTQ6nRi9yQOcsB50,Genesis,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6rt4FH5qFgXGmyhgKmlJcL,Is This Love,48,222560,26bcq2nyj5GB7uRr558iQg,Survivor,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
67eX1ovaHyVPUinMHeUtIM,Hurts So Good,70,218960,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3Vah9acceGHoVBgH4iijET,Sausalito Summernight,47,309373,6byCVLbgOawjt1RStMyJWn,Diesel,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6Zyz8lsnMFpIrCTuvGurCB,New Kid in Town - 2013 Remaster,65,304925,0ECwFtbIWEVNwjlrfc6xoL,Eagles,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3jYRpwbctfqB77uU7T7K3U,Caught Up In You,65,279333,3zXw2Eh96iTT51pytzHdZi,38 Special,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0fFtudFYi0ZJwGQEZEh6PU,Jane,0,252200,3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6igXYiQIuXwjO9myYFqSrj,Oh Sherrie,0,227800,5xQKoGD7Ql92fWd1uWwKkf,Steve Perry,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2dtK02TSAuTvVYU2wGAVG0,Still the One,63,234040,1667U2YoucgG5Pdvm2M59c,Orleans,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
300zfRaCgTmEm5Eqe3HqZZ,Ghostbusters,64,240800,0NyzfcGDZZ6GM25EBG9BYK,Ray Parker Jr.,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,79,285133,29kkCKKGXheHuoO829FxWK,Boston,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3Tows9RnoAq9CmMJaII2cO,Hard Habit to Break - 2006 Remaster,60,283733,3iDD7bnsjL9J4fO298r0L0,Chicago,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
35k31HZI4z9PbBOioaI4dZ,Working for the Weekend,68,221000,2CLVPk9FcywjClBcTvWPkT,Loverboy,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,68,282693,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5pDmunv6G71w7NSjOPXbYw,Every Little Thing She Does Is Magic - Remastered 2003,0,260573,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
10f4UbhjvPqLTTJjEdfCw9,Thank You for Being a Friend,44,282840,5fmvGUlMVgmnCn45f1he7d,Andrew Gold,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2bwYGPDCC31QTdFca1mQRh,Baby Come Back,50,253733,0fgtHVpOPfXb07S8Jx443z,Player,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,72,229240,3iDD7bnsjL9J4fO298r0L0,Chicago,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,78,304786,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7dQC53NiYOY9gKg3Qsu2Bs,All Out of Love,67,243000,4xXCRXOfQKQ2gjWxNhNzYW,Air Supply,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2TKt71TTe2CZCFsphbIZEs,Be Thankful for What You've Got - David Todd Remix,48,416626,1l51Sc9HBh8fLXUDEjFhxU,William DeVaughn,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0No5Hr1LxZjJHGsQSTy2bm,I Can't Dance - 2007 Remaster,55,241360,3CkvROUTQ6nRi9yQOcsB50,Genesis,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
11YWR8tzDTR2P4KZ3lAySj,Drift Away,55,234300,3mC1KCuZZSOlN8Z0M56VsV,Dobie Gray,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
71SvEDmsOwIWw1IozsZoMA,Any Way You Want It,72,201693,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5ihS6UUlyQAfmp48eSkxuQ,Landslide,79,199493,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1Vet0EkiVZ8pTixwJEaCVb,Reelin' In The Years,34,277600,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6eDYgjKl4vUgRusxb7THDu,True - Single Edit,62,328293,2urZrEdsq72kx0UzfYN8Yv,Spandau Ballet,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5gys5nzVQIYhgHIfiOJYva,Take It On the Run,68,239680,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5xD021bM8VbqrhCVhxRozx,Message In A Bottle - Remastered 2003,0,290280,5NGO30tJxFlKixkPSgXcFE,The Police,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2p03YAuYuJ8UshpadBi8wR,All Night Long (All Night) - Single Version,0,258240,3gMaNLQm7D9MornNILzdSl,Lionel Richie,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2w4EpqGasrz9qdTwocx54t,Open Arms,70,202173,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2xfdvnGUikUfZZipwVw8nO,"I'm Alright (Theme from ""Caddyshack"")",42,227040,3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6aBUnkXuCEQQHAlTokv9or,This Must Be the Place (Naive Melody) - 2005 Remaster,71,296146,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
67oyFnjJnn78fZP9KjeZx0,Goodbye Stranger - 2010 Remastered,66,350573,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
42OPXVKvPkaosHuAycPywN,Sussudio,0,261933,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
22CIOfLZB9z8He7WgHYAgH,Two Tickets to Paradise,65,237093,4Tw2N3wdvJPGEU7JqMxFfE,Eddie Money,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,78,226653,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
19Ym5Sg0YyOCa6ao21bdoG,Gypsy,73,264906,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1IN6gfyWJwklwgzk1mGZWr,Higher Love - Full Album Version,0,351506,5gxynDEKwNDgxGJmJjZyte,Steve Winwood,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7cDzJyC95jtGO9zAeZsWOg,Kiss on My List,62,264986,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
1GqlvSEtMx5xbGptxOTTyk,Peace of Mind,69,303586,29kkCKKGXheHuoO829FxWK,Boston,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,58,177266,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3dn6qXlHYAQpOqMTWxkGOR,Will You Still Love Me? - 2003 Remaster,53,252600,3iDD7bnsjL9J4fO298r0L0,Chicago,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
0VQ0n5gMgJLNixG8BfWBT5,"Lovin', Touchin', Squeezin'",60,230533,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,70,292066,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
5WwqdeavrQrbeAMDxGawse,Can't Fight This Feeling,74,294773,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
57ebBLITHpRgRKGrlbxMZS,Faithfully,68,267080,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3OZ40egQbNWeTe0BnR2QKa,Lonesome Loser - Remastered,59,237973,6clbbhnIqpHnqxwtOWcilg,Little River Band,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
2eEmzSR9tmd52w7cqT9yK6,Hold On Loosely,50,279240,3zXw2Eh96iTT51pytzHdZi,38 Special,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
3CPeWqqaHR0hmyfsWhMJQs,Don't Stop - 2004 Remaster,68,193346,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1,37i9dQZF1DXb3m918yXHxA,Yacht Rock
6ZtrGCcn38kGImt2GPFbJB,Shot In The Dark,63,185133,711MCceyCBcFnzjGY4Q7Un,AC/DC,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4CEqDmkqD7illXHuym76V6,Take Me Away,59,246932,1iEaqWaYpKo9x0OrEq7Q7z,Ayron Jones,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
6mfrK1kvsOjiiH64Ier962,Ohms,66,250222,6Ghvu1VvMGScGpOUJBAHNH,Deftones,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
7fQox8Ere1HDm0jhSnsFHu,Obey (with YUNGBLUD),77,220538,"['1Ffb6ejR6Fe5IamqA5oRUF', '6Ad91Jof8Niiw0lGLLi3NW']","['Bring Me The Horizon', 'YUNGBLUD']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5icbZiF6lcuEORG0UzMsS2,Every Time You Leave,63,216626,"['3Uobr6LgQpBbk6k4QGAb3V', '3fuxStOqQv8TiytHeuGiE8']","['I Prevail', 'Delaney Jane']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
3QSVzVODWkWzGeDOGHZW0F,Adrenaline,47,204198,1V599H9vfq6hWe2hGzyzI0,Zero 9:36,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
5T38ywOoK6b29fpbTrhwx3,This is Our Life,52,224306,2kO6mP0olFJGGh6kvUdNC8,Des Rocs,1,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
4II6MQP9Cv9PwwCoXBJevq,We Believe (feat. David Draiman),47,198357,"['54okLCsuAzwltG8zHECNpm', '74uyCKYpif9tOA7iWvXlj1']","['Hyro The Hero', 'David Draiman']",2,37i9dQZF1DWWJOmJ7nRx0C,Rock Hard
