track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1r7MrNL4fRwFjq5h9u5Zdf,Water Run Dry,7BtP9ddB2rW3Q5TDfsI5YG,Chelsea Collins,5AcdXfaw8IFLFXF4Pk5T7f,164302,2020-07-16,64,0.729,0.644,1,-4.863,0,0.0651,0.293,0.0,0.096,0.391,156.025,1r7MrNL4fRwFjq5h9u5Zdf,1r7MrNL4fRwFjq5h9u5Zdf
1AEHl2gbtSrdKoLjZX2Y7J,Ghetto America,1vl7m6FDEl2YUKnyUuCzrT,TJ Boyce,51p77IHa5q5cfodZYb1eKs,234605,2020-08-13,51,0.67,0.752,0,-6.49,0,0.0872,0.0153,0.000199,0.211,0.601,149.921,1AEHl2gbtSrdKoLjZX2Y7J,1AEHl2gbtSrdKoLjZX2Y7J
4bl62UhAhbe8nQwbIGFSag,Can't Stop Lovin',4UvrEx9zsN8faur6UPSRWX,Xavier White,6w0UTe3CT5zv6aA8SqzmFz,198576,2020-10-02,18,0.665,0.686,2,-9.263,1,0.0407,0.173,3.39e-06,0.146,0.633,108.007,4bl62UhAhbe8nQwbIGFSag,4bl62UhAhbe8nQwbIGFSag
6N8uylpXFOLFLNxiT86k30,Room 148,4QQoaNNSe8oYAxjCsB59fg,Jaalid,5NXfVux18IpN7sRjkfiRxd,209165,2020-10-09,0,0.709,0.501,3,-10.006,1,0.234,0.634,1.3e-06,0.0995,0.38,96.002,6N8uylpXFOLFLNxiT86k30,6N8uylpXFOLFLNxiT86k30
1Es5ILGfBgviPQGuLdnU0n,Green Light 713,21gGD9dUby5ls0belA1wqZ,H-Town,2mNcfGcToi2z3boOOkDyP3,229340,2020-10-02,31,0.667,0.604,11,-8.021,0,0.216,0.447,0.0,0.312,0.646,121.981,1Es5ILGfBgviPQGuLdnU0n,1Es5ILGfBgviPQGuLdnU0n
0O5b1927V6FbLsZRtf7idi,Differences,7r8RF1tN2A4CiGEplkp1oP,Ginuwine,2qp79t3GkxRfsgsL8uBkt1,265813,2006,51,0.622,0.492,3,-8.305,0,0.0665,0.335,0.0,0.222,0.425,63.06,0O5b1927V6FbLsZRtf7idi,0O5b1927V6FbLsZRtf7idi
2LBKxeiytBbFuHSXCx3DlX,Panic,4QQoaNNSe8oYAxjCsB59fg,Jaalid,6yJI6ddoM0LGKHwq81sA4P,132493,2020-09-25,33,0.849,0.604,4,-8.14,1,0.136,0.0534,0.0,0.374,0.713,89.976,2LBKxeiytBbFuHSXCx3DlX,2LBKxeiytBbFuHSXCx3DlX
3LGeYNY9aWQuBJovOOowqm,Outta My System,7352aRY2mqSxBZwzUb6LmA,Bow Wow,1Dt7wPQxjnJJBiV6fczCpS,238266,2006-12-18,59,0.772,0.59,6,-6.957,1,0.183,0.0917,0.0,0.101,0.743,83.998,3LGeYNY9aWQuBJovOOowqm,3LGeYNY9aWQuBJovOOowqm
3nJjIYchBNkYm7B8XfJf5N,Suffocate - Superclean,7G6hXrjGpi6I7waNl4wxAk,J. Holiday,2taQZHFnaDwZPfBhLMAG0L,220053,2007-01-01,57,0.458,0.445,9,-8.391,0,0.361,0.64,0.0,0.118,0.447,82.82,3nJjIYchBNkYm7B8XfJf5N,3nJjIYchBNkYm7B8XfJf5N
5hF2LnbkpnXCkksMSeWcxZ,Pullin' Me Back,3s2wTjWxK8NOX09dmsvVOh,Chingy,4km17Fy3fRGG4PEHQ4Fcta,234133,2006-01-01,60,0.786,0.511,7,-6.66,1,0.286,0.0825,0.0,0.12,0.587,80.0,5hF2LnbkpnXCkksMSeWcxZ,5hF2LnbkpnXCkksMSeWcxZ
7k6IzwMGpxnRghE7YosnXT,Me & U,27FGXRNruFoOdf1vP8dqcH,Cassie,0j1qzjaJmsF1FkcICf3hRu,192213,2006-08-07,73,0.803,0.454,8,-4.802,0,0.0294,0.352,0.0,0.0655,0.739,99.99,7k6IzwMGpxnRghE7YosnXT,7k6IzwMGpxnRghE7YosnXT
0UNTBB02C1aB55Fu4H63qd,One Call Away,3s2wTjWxK8NOX09dmsvVOh,Chingy,0Hv5X7RRaM7F3hfAq0YmzB,276800,2003-01-01,60,0.765,0.821,4,-5.926,0,0.183,0.0918,0.0,0.217,0.962,162.519,0UNTBB02C1aB55Fu4H63qd,0UNTBB02C1aB55Fu4H63qd
0Sc9UwBpChiRKRF8DKvWKZ,Walk Away (Remember Me) (feat. The DEY),54kWB5z9SbenPFQXtBDUBK,Paula DeAnda,2n7rr3Cr8ElqKhGzWYtXiO,238160,2006-06-01,57,0.672,0.585,0,-5.797,1,0.0582,0.192,0.0,0.156,0.834,77.998,0Sc9UwBpChiRKRF8DKvWKZ,0Sc9UwBpChiRKRF8DKvWKZ
6dfyLg5VEHLKwd16ykIqJm,Rockin' That Sh**,1W3FSF1BLpY3hlVIgvenLz,The-Dream,4VEID0ik5zjEdGzGKF7sNn,221920,2009-01-01,0,0.672,0.62,8,-4.865,1,0.0422,0.123,0.0,0.362,0.627,78.005,6dfyLg5VEHLKwd16ykIqJm,6dfyLg5VEHLKwd16ykIqJm
0DdpxWfVvUGgkJv5536tiF,Sexy Can I feat. Yung Berg,6gbGGM0E8Q1hE511psqxL0,Ray J,6976UxfTkqcI4CjrY9z4KW,204040,2008-04-08,58,0.575,0.684,1,-6.007,1,0.325,0.299,0.0,0.614,0.926,172.155,0DdpxWfVvUGgkJv5536tiF,0DdpxWfVvUGgkJv5536tiF
6qauyLkRrZs1SSp4MS7zf7,Be Without You - Kendu Mix,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,0FIbNt9exRxDm6ANemuKBC,248733,2006-01-01,0,0.731,0.701,2,-5.942,0,0.132,0.0788,0.0,0.186,0.645,146.558,6qauyLkRrZs1SSp4MS7zf7,6qauyLkRrZs1SSp4MS7zf7
1j3H54xdahpAkNI0q6S89q,With You,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,5t7BjMUC2HXa5cWDOWmnVg,252160,2007-11-01,0,0.659,0.696,3,-4.291,1,0.071,0.143,0.0,0.13,0.665,86.001,1j3H54xdahpAkNI0q6S89q,1j3H54xdahpAkNI0q6S89q
4b5aJdOgxps6z0dPe6wCHF,Into You (feat. Ashanti),0YWxKQj2Go9CGHCp77UOyy,Fabolous,46tIBaFs0Ov0HJsCDrq1Kl,274333,2003-02-01,59,0.726,0.568,7,-8.358,0,0.0298,0.179,0.0,0.0488,0.631,91.906,4b5aJdOgxps6z0dPe6wCHF,4b5aJdOgxps6z0dPe6wCHF
5dL5jv5GSCRoDhTtnY8maL,Mesmerize,1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,7HQJPTQwijtIlnOLwT0nTX,278693,2002-01-01,62,0.769,0.646,1,-6.653,1,0.199,0.0566,0.0,0.406,0.433,90.079,5dL5jv5GSCRoDhTtnY8maL,5dL5jv5GSCRoDhTtnY8maL
1Nsc6wOKJPHch8t7C4hIuY,CPR,3YhxnIkR3SpzNkFWSb4WFU,Gabrielknowseverything,3xkua4Rcx4zokEL687jsRH,143283,2020-03-27,23,0.7,0.394,5,-14.429,1,0.0878,0.732,0.0,0.0742,0.48,134.04,1Nsc6wOKJPHch8t7C4hIuY,1Nsc6wOKJPHch8t7C4hIuY
6CMKoe7wfhbp6exHBxVeFo,Breathing Underwater,2bYV4nHcFGzqQk5tjHrJg5,Meckina,2MOzaF6UX5HBR3yaqZh9tU,234146,2020-09-21,14,0.352,0.354,7,-11.896,0,0.0569,0.356,7.65e-06,0.0999,0.224,82.167,6CMKoe7wfhbp6exHBxVeFo,6CMKoe7wfhbp6exHBxVeFo
5UUBuqoh6LdBscxQGEfkrZ,Peace and Love,67ONRteBPYNpIVL7MvBGQn,Two Neighbors,1lXFWBPtlyAZj8Q8ziZxbH,181003,2020-08-28,12,0.701,0.533,5,-5.946,0,0.0542,0.0406,0.0,0.139,0.272,119.99,5UUBuqoh6LdBscxQGEfkrZ,5UUBuqoh6LdBscxQGEfkrZ
2SwfyQv4yR6KPsBkFIgb5A,"Spring, Blissful",3YhxnIkR3SpzNkFWSb4WFU,Gabrielknowseverything,7sdVDzoHBUw4XZQB8R7sUB,273016,2020-05-28,15,0.309,0.449,7,-9.918,0,0.0382,0.234,2.46e-05,0.124,0.516,81.357,2SwfyQv4yR6KPsBkFIgb5A,2SwfyQv4yR6KPsBkFIgb5A
6hppZBtRMK7im0CSL7aR1a,Dream World,6oqjlwI9NonKlLldVEObEf,Ámaris,1coJyOCJEVfZBt9woSXoPM,208615,2020-06-19,29,0.802,0.405,9,-9.072,0,0.0525,0.204,0.0,0.0834,0.662,130.067,6hppZBtRMK7im0CSL7aR1a,6hppZBtRMK7im0CSL7aR1a
1E3uIfbT6A4wbuCZeLeJG8,Vibe,1vFr4RpxaQPY86xfR4Iytq,Kas,3ogWVMSiF9LCER6l6GkCX3,184029,2020-09-19,31,0.508,0.463,11,-9.109,1,0.379,0.32,0.0,0.113,0.594,93.995,1E3uIfbT6A4wbuCZeLeJG8,1E3uIfbT6A4wbuCZeLeJG8
235PFlMkbjOvRFBYXzizpx,Ride the Bull,7qTnHehdr6P72LMUjO1oZl,Royse,2dp4YwSVe0VEFld2SO0yx9,120058,2020-09-21,48,0.524,0.496,1,-10.574,1,0.0809,0.181,0.0,0.0973,0.473,96.702,235PFlMkbjOvRFBYXzizpx,235PFlMkbjOvRFBYXzizpx
6tqa2Ehwcd0W3PkjJqWTZm,Valley Girl,5jZVQMqvfxFy0HYXYLvsi2,Zimmy Moon,5Z047oMxr9I7eVL4ZxhJ0N,150857,2020-09-18,33,0.84,0.398,9,-12.967,1,0.0667,0.34,4.44e-06,0.0985,0.458,139.968,6tqa2Ehwcd0W3PkjJqWTZm,6tqa2Ehwcd0W3PkjJqWTZm
1LE4rAwAHMUvDMkMthoHkX,Kamakaze,2glZFHGP2OrglE6QOdLB2Z,Börni,38c9cnNIkj0EFvecIl996s,152444,2020-09-18,38,0.928,0.648,3,-6.258,0,0.33,0.471,0.0,0.117,0.93,99.961,1LE4rAwAHMUvDMkMthoHkX,1LE4rAwAHMUvDMkMthoHkX
6rP9CXRkGBswiHKvRcdgJ8,Excuses,6OG8b4u2y9FKNGD0aypSCb,Mickey May,3OcjQCkF1qaqNu7VC8BZil,235813,2020-09-04,30,0.677,0.374,5,-9.214,1,0.0691,0.64,0.0,0.121,0.28,90.052,6rP9CXRkGBswiHKvRcdgJ8,6rP9CXRkGBswiHKvRcdgJ8
0Ny5LbZnVS0IZKAdhbnhEx,Southside,1Xfmvd48oOhEWkscWyEbh9,Lloyd,2Iptn8WwQP7LFpJRZv7FoJ,277840,2004-01-01,0,0.687,0.404,9,-9.481,0,0.0812,0.377,0.0,0.0813,0.448,75.009,0Ny5LbZnVS0IZKAdhbnhEx,0Ny5LbZnVS0IZKAdhbnhEx
75KdMdPqZGO3FGNtpByM1p,Say Goodbye,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,2gRm1k9fVkhTfZDHvBI2sR,289760,2005-11-29,0,0.805,0.494,1,-6.027,1,0.0363,0.00164,0.0,0.0798,0.408,115.049,75KdMdPqZGO3FGNtpByM1p,75KdMdPqZGO3FGNtpByM1p
2aisU44JcXkfSRJ7dLa02c,Miss Independent,21E3waRsmPlU7jZsS13rcj,Ne-Yo,6XIpXPC8eGUGsBc7XFJ539,232000,2008-01-01,61,0.673,0.683,1,-5.693,1,0.115,0.522,0.0,0.235,0.713,171.86,2aisU44JcXkfSRJ7dLa02c,2aisU44JcXkfSRJ7dLa02c
1lih9AUGlOI2qbAkptdBsr,I'm N Luv (Wit a Stripper) (feat. Mike Jones),3aQeKQSyrW4qWr35idm0cy,T-Pain,67kj88d9xbscqqG8EdMpIu,265333,2005,68,0.731,0.368,8,-10.38,1,0.0688,0.00544,0.0,0.193,0.512,145.171,1lih9AUGlOI2qbAkptdBsr,1lih9AUGlOI2qbAkptdBsr
0zaWQBwkfh9OmK77CiDmRI,Always On Time,1J2VVASYAamtQ3Bt8wGgA6,Ja Rule,4Xc3wBfUZ9yiszOrttoCXV,245093,2001-10-29,0,0.838,0.705,5,-6.131,0,0.29,0.195,0.0,0.336,0.837,96.643,0zaWQBwkfh9OmK77CiDmRI,0zaWQBwkfh9OmK77CiDmRI
00LfFm08VWeZwB0Zlm24AT,Suga Suga,12PSlydMSjEHzSCj9X5qv7,Baby Bash,2bAkYizbM1rMbOUHpfAV9z,239026,2003-01-01,0,0.662,0.748,5,-3.041,0,0.268,0.688,8.43e-06,0.0841,0.535,82.331,00LfFm08VWeZwB0Zlm24AT,00LfFm08VWeZwB0Zlm24AT
4Bidu4YkI06oLAXfBujkec,Shawty Is Da Shit,1W3FSF1BLpY3hlVIgvenLz,The-Dream,1j71xSD817hQZfUNAzeC8Y,262773,2007-01-01,0,0.785,0.479,7,-4.956,0,0.044,0.083,0.0,0.0937,0.364,75.889,4Bidu4YkI06oLAXfBujkec,4Bidu4YkI06oLAXfBujkec
0C80KJWvQWIGjbOiIurV1W,Because Of You,21E3waRsmPlU7jZsS13rcj,Ne-Yo,48ben69fRtEbMTGqGYU8Qw,266840,2007-01-01,1,0.81,0.538,0,-5.784,0,0.0356,0.528,0.0,0.0951,0.828,109.97,0C80KJWvQWIGjbOiIurV1W,0C80KJWvQWIGjbOiIurV1W
1xhAlVCjLyof0jYVImEkQW,Sweeet,5ikgGCKLCfBFGyI0Tqimnr,Rotimo,1dKggYUT1AGEYZgmSYYTn5,202163,2017-10-27,23,0.672,0.449,1,-8.957,0,0.0878,0.0727,1.22e-06,0.119,0.188,92.918,1xhAlVCjLyof0jYVImEkQW,1xhAlVCjLyof0jYVImEkQW
0knakATr0VugDjy5LVKR0f,Over And Over,2gBjLmx6zQnFGQJCAQpRgw,Nelly,4HoOCDgXlVRn7WfRtn4fMC,253946,2005-11-25,34,0.638,0.522,7,-10.046,1,0.0682,0.00732,3.64e-06,0.136,0.441,169.783,0knakATr0VugDjy5LVKR0f,0knakATr0VugDjy5LVKR0f
0mhVi5NpxkA3zzbiulfkow,Stickwitu,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,2zZZazmfGkAIFCYapYBSWP,207506,2005-01-01,53,0.657,0.55,9,-6.406,1,0.0475,0.301,0.0,0.0786,0.42,80.003,0mhVi5NpxkA3zzbiulfkow,0mhVi5NpxkA3zzbiulfkow
2YLuLEZNjSPY3l8nKlGZKj,Mad,21E3waRsmPlU7jZsS13rcj,Ne-Yo,6XIpXPC8eGUGsBc7XFJ539,254533,2008-01-01,52,0.727,0.649,0,-5.356,1,0.0338,0.661,0.0,0.111,0.669,129.992,2YLuLEZNjSPY3l8nKlGZKj,2YLuLEZNjSPY3l8nKlGZKj
5d440TqoT5f6SngvbUsleJ,How Do I Breathe,20s0P9QLxGqKuCsGwFsp7w,Mario,0eVCjyTxbKofAMvf5e51K2,216893,2007-10-29,0,0.684,0.458,5,-8.25,1,0.0303,0.209,0.0,0.273,0.502,97.96,5d440TqoT5f6SngvbUsleJ,5d440TqoT5f6SngvbUsleJ
6uYAPqxP69zfpCbsTHXgiz,Cater 2 U,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,0b6ivSFfDs38MG7aLn9rvO,245400,2004-11-16,62,0.605,0.584,11,-7.043,0,0.197,0.286,0.0,0.235,0.464,125.802,6uYAPqxP69zfpCbsTHXgiz,6uYAPqxP69zfpCbsTHXgiz
3zSCNTXI7Ed0PiidZVmzIe,Ignition - Remix,2mxe0TnaNL039ysAj51xPQ,R. Kelly,5ruZPk2RxBoRzzwYswpXXs,186040,2014-05-19,63,0.778,0.549,1,-6.144,1,0.0473,0.0549,0.0,0.0724,0.802,133.041,3zSCNTXI7Ed0PiidZVmzIe,3zSCNTXI7Ed0PiidZVmzIe
0mI5eE0IuermT57lb0Szas,Rock Wit U (Awww Baby),5rkVyNGXEgeUqKkB5ccK83,Ashanti,5JYTNnzVmp0pypKuWA3YIh,209120,2003-01-01,0,0.71,0.797,4,-3.005,0,0.0718,0.409,0.0,0.155,0.845,94.994,0mI5eE0IuermT57lb0Szas,0mI5eE0IuermT57lb0Szas
6ebekPf25SYVd4fr4EJ1XJ,On the Hotline,6XwcepfAsPhrvwziGxhwju,Pretty Ricky,72oj2cssmIXNw0MKRJrCiv,239333,2007-01-22,30,0.583,0.799,6,-8.24,1,0.14,0.00923,0.0,0.295,0.768,92.982,6ebekPf25SYVd4fr4EJ1XJ,6ebekPf25SYVd4fr4EJ1XJ
7rOIWUhSfjWh4E7443PYE8,I'm Real - Murder Remix,2DlGxzQSjYe5N6G9nkYghR,Jennifer Lopez,6qchFuC4TcijFIIvXFxenB,258666,1999,0,0.701,0.601,11,-7.678,0,0.153,0.197,0.0,0.0649,0.564,83.433,7rOIWUhSfjWh4E7443PYE8,7rOIWUhSfjWh4E7443PYE8
0MGxfGHgECCGU5xqHD1uc8,Shake It Off,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,2OFEeb1ruGsR1pARO4oM3C,232840,2005-01-01,0,0.78,0.493,2,-6.516,1,0.124,0.181,0.0,0.108,0.82,134.086,0MGxfGHgECCGU5xqHD1uc8,0MGxfGHgECCGU5xqHD1uc8
02RAXdzBLyETW9PTe7HsA7,Hooked,06C7gYgsrQxKKMoVqyndzM,MENA,6hIYjfouzqVcICnYf87gIC,238143,2017-12-22,19,0.865,0.381,9,-8.593,0,0.0377,0.0958,0.00155,0.117,0.322,124.974,02RAXdzBLyETW9PTe7HsA7,02RAXdzBLyETW9PTe7HsA7
1nPATHhXCkMHqbGbZqfUEe,Waiting For,06C7gYgsrQxKKMoVqyndzM,MENA,0MKpGkNwiGWjCalVWBmcAM,242676,2019-06-28,26,0.696,0.406,5,-8.086,1,0.173,0.598,0.0125,0.105,0.186,175.94,1nPATHhXCkMHqbGbZqfUEe,1nPATHhXCkMHqbGbZqfUEe
3KFu7F825zP2DdDSsc0sFy,Us Two,06C7gYgsrQxKKMoVqyndzM,MENA,4XjaTYmy2Afe6TyRBKaqr7,219616,2018-12-21,19,0.808,0.565,10,-7.791,0,0.0298,0.419,0.027,0.152,0.292,124.987,3KFu7F825zP2DdDSsc0sFy,3KFu7F825zP2DdDSsc0sFy
3zFiOts0gMOHhHaW8G24YT,I Don't Need You,06C7gYgsrQxKKMoVqyndzM,MENA,0MKpGkNwiGWjCalVWBmcAM,218430,2019-06-28,19,0.622,0.49,8,-5.652,1,0.0566,0.516,0.0,0.116,0.158,135.931,3zFiOts0gMOHhHaW8G24YT,3zFiOts0gMOHhHaW8G24YT
6HbBUdD6hbRFMWPorj1AmV,Rebel (If I Lie),6RBs2gBQlEgSAITbC9wB6h,Eli Rose,20G85Unjp90sqiGsbQEogi,202139,2020-05-08,43,0.562,0.534,7,-9.376,0,0.0406,0.73,1.28e-05,0.101,0.107,139.956,6HbBUdD6hbRFMWPorj1AmV,6HbBUdD6hbRFMWPorj1AmV
7aqjrwJS6vqmF532hVSNEq,Sucker for Love,1rAo4L277vUJJR0i6T2KKc,I Am Tomorrow,0FE5wX3CK89LGfrUw7KHJT,203075,2020-09-25,44,0.69,0.742,11,-5.881,1,0.0448,0.0847,1.8e-06,0.0854,0.477,96.008,7aqjrwJS6vqmF532hVSNEq,7aqjrwJS6vqmF532hVSNEq
6h4v4rW8Jdzo9s7P1GQgQh,No More One More (feat. Casey Veggies & Loren Gray),4pzAvicKWenQtv9zIQim47,Rock Mafia,5dADEU0gnrOEBzipU9T9Iq,151662,2020-09-25,43,0.739,0.64,0,-6.557,1,0.0446,0.281,0.0,0.0491,0.592,90.045,6h4v4rW8Jdzo9s7P1GQgQh,6h4v4rW8Jdzo9s7P1GQgQh
6xabdQH9dHUMmXXR4kTIFG,Invincible,7zVOa12T0RhNRzpbwZ4OCt,Che'Nelle,7INaQZMZUJwLitM4L6I0Fu,195131,2020-07-17,36,0.617,0.428,5,-7.614,0,0.0525,0.092,0.000725,0.116,0.305,75.04,6xabdQH9dHUMmXXR4kTIFG,6xabdQH9dHUMmXXR4kTIFG
2jLjXcSHPJbsBEDW3NRBmo,Temporary,6bNu3nc06WFSFPea6Z896j,Dylan Wild,6Yhc029GtuqIfU5INWoODr,238731,2020-07-31,39,0.538,0.802,2,-6.832,1,0.333,0.148,0.0,0.123,0.491,132.205,2jLjXcSHPJbsBEDW3NRBmo,2jLjXcSHPJbsBEDW3NRBmo
3RnGi9vNHjZNYq9ihod2Bh,Loose Ends,6OG8b4u2y9FKNGD0aypSCb,Mickey May,6gVXTLVpIQG8RX8rcUcN3o,219315,2020-05-22,31,0.729,0.504,10,-12.055,0,0.0496,0.108,0.000543,0.0687,0.762,83.984,3RnGi9vNHjZNYq9ihod2Bh,3RnGi9vNHjZNYq9ihod2Bh
0punrcknrU0dEBQJ28SEUr,My Place - Album Version / Explicit,2gBjLmx6zQnFGQJCAQpRgw,Nelly,2OngzqI3AHJL8k3XlTWEam,336506,2004-09-14,0,0.6,0.641,1,-4.237,0,0.0423,0.0498,1.49e-06,0.0982,0.642,163.153,0punrcknrU0dEBQJ28SEUr,0punrcknrU0dEBQJ28SEUr
07NPnAXwGmtWFNy45EFVbM,Can't Believe It (feat. Lil' Wayne),3aQeKQSyrW4qWr35idm0cy,T-Pain,184XWylq7ZF0Hn7da4Tr6W,274506,2014,41,0.602,0.545,1,-8.097,1,0.0497,0.0023,0.0,0.11,0.0791,113.791,07NPnAXwGmtWFNy45EFVbM,07NPnAXwGmtWFNy45EFVbM
0EIsxWGPSte4cAHZw5aXr4,We Ride,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,2JdjS6jjOml7nt7Yjo0nnh,236680,2006-04-10,62,0.394,0.744,5,-5.465,0,0.276,0.00175,0.0,0.308,0.772,78.696,0EIsxWGPSte4cAHZw5aXr4,0EIsxWGPSte4cAHZw5aXr4
7iu0WYLdo4yksKf3seaxzI,Hate That I Love You,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,3JSWZWeTHF4HDGt5Eozdy7,218946,2008-06-02,70,0.637,0.73,5,-5.38,0,0.0874,0.323,0.0,0.0981,0.732,93.867,7iu0WYLdo4yksKf3seaxzI,7iu0WYLdo4yksKf3seaxzI
7mQgqFc7etdOR6jMZRAgw1,Anonymous - Main,4HgF4KnohByNElYid7iCNb,Bobby V.,54giBEArGIOUkGgYSy8U1c,283880,2007-01-01,0,0.715,0.766,8,-3.373,1,0.0322,0.0144,0.0,0.0536,0.597,124.994,7mQgqFc7etdOR6jMZRAgw1,7mQgqFc7etdOR6jMZRAgw1
7tw4d57IOIpTHr1q5Qpn8R,Here 4 Ya,3ABW9sPccs4lqVIiniErEH,Paper Lovee,1UmWjnOAawu6AmIh4XmUSi,199680,2018-01-19,31,0.694,0.329,8,-8.705,1,0.0622,0.118,0.0,0.116,0.233,125.136,7tw4d57IOIpTHr1q5Qpn8R,7tw4d57IOIpTHr1q5Qpn8R
2bppvcuQhuMcJZHtM9So7r,"Love in This Club, Pt. II (feat. Beyoncé & Lil' Wayne)",23zg3TcAtWQy7J6upgbUnj,Usher,2peB0xKYHSlIWc5boFA6PW,309040,2008-05-27,62,0.623,0.487,1,-7.954,1,0.113,0.0322,0.0,0.146,0.507,138.893,2bppvcuQhuMcJZHtM9So7r,2bppvcuQhuMcJZHtM9So7r
15XOPzgWmqbnPOdeydhYLu,When You're Mad,21E3waRsmPlU7jZsS13rcj,Ne-Yo,1WO7bigEZckVrkzPBjAsiQ,222000,2006-01-01,0,0.66,0.548,6,-7.127,1,0.215,0.364,0.0,0.108,0.436,86.947,15XOPzgWmqbnPOdeydhYLu,15XOPzgWmqbnPOdeydhYLu
5dn0fmGFbmw5L9eetFGrzE,Winter,3YhxnIkR3SpzNkFWSb4WFU,Gabrielknowseverything,7sdVDzoHBUw4XZQB8R7sUB,178000,2020-05-28,22,0.71,0.442,0,-8.869,1,0.068,0.396,0.0,0.0489,0.492,75.963,5dn0fmGFbmw5L9eetFGrzE,5dn0fmGFbmw5L9eetFGrzE
6cNiVv7siAxLAv97ubcGS0,Look How Far,0z6j3MncRCFuW77JhhPx8b,Meresha,4bHyxz0m1csBnNZD1Ta1Jt,179482,2020-09-25,38,0.679,0.513,8,-6.722,1,0.284,0.0859,0.00196,0.076,0.652,116.324,6cNiVv7siAxLAv97ubcGS0,6cNiVv7siAxLAv97ubcGS0
4qau8uvxVQhgs97FqDx59J,"High Tide, Low Tide",48sLioddyaXkuhyHXSkpsB,Parson James,7e15CDmEwzk9Ofwle05dXF,171690,2020-09-18,46,0.67,0.754,0,-6.31,1,0.0424,0.042,0.0,0.411,0.412,106.064,4qau8uvxVQhgs97FqDx59J,4qau8uvxVQhgs97FqDx59J
6K4z6FRCi9tTKAdE1fzTsX,Waiting On You,75CB9gAqPzqMGNHxymmxfg,BJRNCK,6R1UWdIGylay70Gs0iAcC7,158304,2020-09-18,46,0.507,0.53,5,-6.379,0,0.0905,0.17,0.0152,0.101,0.403,84.697,6K4z6FRCi9tTKAdE1fzTsX,6K4z6FRCi9tTKAdE1fzTsX
5EfZ3ureF9hUiXYEQ1wHsG,Giving Up,6Yuam5XUh4MNMrmykzYjmP,Trippy Ja,1fi0pMYhPZkxcFtUxM7ux4,180000,2020-06-19,37,0.661,0.679,4,-5.397,0,0.0414,0.471,1.3e-05,0.106,0.577,152.158,5EfZ3ureF9hUiXYEQ1wHsG,5EfZ3ureF9hUiXYEQ1wHsG
5n6R9lNjXey5XNU10upMG2,Shots of Henny (feat. Kaiju & Mula),6Yuam5XUh4MNMrmykzYjmP,Trippy Ja,2mP6jHjhV65kya9GINjsUm,183506,2019-03-28,26,0.702,0.768,0,-9.994,0,0.366,0.0461,0.0,0.144,0.0981,76.994,5n6R9lNjXey5XNU10upMG2,5n6R9lNjXey5XNU10upMG2
0yaZsTtfxJQBpH1so7PEPt,Down with It,6Yuam5XUh4MNMrmykzYjmP,Trippy Ja,1fi0pMYhPZkxcFtUxM7ux4,115764,2020-06-19,35,0.745,0.562,5,-5.802,0,0.0341,0.148,0.000141,0.124,0.622,84.993,0yaZsTtfxJQBpH1so7PEPt,0yaZsTtfxJQBpH1so7PEPt
6YZ3gD1fxD7wow3eA1e72o,Intro (James Bond),7a3m4x5l7gszWa3VolR7GV,Trece Vee,5SY71ZmjH1h82qtqp8Vynf,128000,2020-08-28,18,0.727,0.489,11,-7.985,0,0.276,0.687,0.0,0.121,0.32,141.102,6YZ3gD1fxD7wow3eA1e72o,6YZ3gD1fxD7wow3eA1e72o
6bAPksxCvPgsUx2Cqxd6Z7,Yktv,7a3m4x5l7gszWa3VolR7GV,Trece Vee,5SY71ZmjH1h82qtqp8Vynf,205000,2020-08-28,19,0.787,0.666,4,-5.494,1,0.27,0.351,0.0,0.0628,0.534,93.986,6bAPksxCvPgsUx2Cqxd6Z7,6bAPksxCvPgsUx2Cqxd6Z7
6h559JisvdngvCs0QUE1yw,Lights Out,0z6j3MncRCFuW77JhhPx8b,Meresha,7uksHZONZae2wLAfhtT0Uw,178909,2017-10-06,28,0.346,0.848,1,-5.815,1,0.102,0.0213,0.00177,0.103,0.364,135.663,6h559JisvdngvCs0QUE1yw,6h559JisvdngvCs0QUE1yw
0NubEXRwTBpBKLbsTjjqTp,Take You Down,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,2NC8QmrFfN8ojgxzamiM4b,245933,2007,0,0.387,0.64,11,-5.817,0,0.081,0.107,0.0,0.319,0.617,59.989,0NubEXRwTBpBKLbsTjjqTp,0NubEXRwTBpBKLbsTjjqTp
