track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5PbFD3AIyunz5HxocduA9e,"Flava in Ya Ear Remix (feat. Notorious B.I.G., L.L. Cool J, Busta Rhymes, Rampage)",4akj4uteQQrrGxhX9Rjuyf,Craig Mack,46JQVqJpOg8opDLUl1qHT1,302013,2004-03-09,58,0.52,0.847,9,-5.3,1,0.427,0.272,0.0,0.325,0.799,177.371,5PbFD3AIyunz5HxocduA9e,5PbFD3AIyunz5HxocduA9e
2MuJbBWAVewREJmB8WdGJ3,It Was A Good Day,3Mcii5XWf6E0lrY3Uky4cA,Ice Cube,1N4pAgoZjA2oGnh4bTk8oh,260306,2008-01-01,60,0.78,0.754,5,-5.377,0,0.0952,0.135,0.034,0.0467,0.81,82.394,2MuJbBWAVewREJmB8WdGJ3,2MuJbBWAVewREJmB8WdGJ3
4eObWNJwTvfQe66wIzfHjb,I Love You Mary Jane,5UqTO8smerMvxHYA5xsXb6,Sonic Youth,1qwrbuNLtDcuj2myhuESlh,229266,1993-06-07,44,0.643,0.271,0,-16.505,0,0.0842,0.00235,0.461,0.546,0.263,79.402,4eObWNJwTvfQe66wIzfHjb,4eObWNJwTvfQe66wIzfHjb
7o7rrKyfqGo5xw318JNFUb,Only You (feat. Notorious B.I.G. and Mase) - Greatest Hits Version,7urq0VfqxEYEEiZUkebXT4,112,006AgHXrEw13oyg0D8evRa,290040,1998,45,0.764,0.502,8,-6.392,1,0.0508,0.0162,0.0,0.0569,0.779,95.952,7o7rrKyfqGo5xw318JNFUb,7o7rrKyfqGo5xw318JNFUb
6WceXj9vvlxVyRCkDXt4nI,How I Could Just Kill a Man,4P0dddbxPil35MNN9G2MEX,Cypress Hill,3Mjuv8RURnOZakdoSzO1j3,252240,1991-08-13,1,0.769,0.675,6,-13.326,1,0.0724,0.000722,0.000149,0.0904,0.803,101.884,6WceXj9vvlxVyRCkDXt4nI,6WceXj9vvlxVyRCkDXt4nI
1heUTaryu6xDcGk7NJLVnF,Real Muthaphuckkin G's,7B4hKK0S9QYnaoqa9OuwgX,Eazy-E,3zipQHIGq2XDKBQDEpdUzM,332626,1993-10-25,0,0.735,0.797,11,-4.611,0,0.285,0.0174,0.0,0.62,0.731,170.444,1heUTaryu6xDcGk7NJLVnF,1heUTaryu6xDcGk7NJLVnF
61AsTu6vfuLieRBzhjskSy,Ex-Factor,2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,3KfWAE3Y0JDa7CNo8ovJWu,326533,1998-08-25,0,0.593,0.619,3,-9.003,0,0.0976,0.118,0.0,0.484,0.668,80.02,61AsTu6vfuLieRBzhjskSy,61AsTu6vfuLieRBzhjskSy
6pvd8OBnYlV6FqskUOvWlx,Lifesaver,6xyaria4AcxjRuJZLkWvMW,Guru,5xfPV8byJVCmeqe1LeVFqz,253373,1995-07-18,50,0.718,0.488,1,-12.136,1,0.197,0.276,1.79e-06,0.667,0.669,92.059,6pvd8OBnYlV6FqskUOvWlx,6pvd8OBnYlV6FqskUOvWlx
4txi7ysxOA46aKO3L6MpxA,Miss You Much,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,72AKESbPVJH2P2lq7i1owF,252506,2009-01-01,0,0.668,0.984,6,-5.321,0,0.0406,0.00695,0.000242,0.079,0.733,115.18,4txi7ysxOA46aKO3L6MpxA,4txi7ysxOA46aKO3L6MpxA
2Wy0bgXA9RXR9MRWYZ1ftP,Now That We Found Love,4KHdmkq99PXA6QEJ2lKpA3,Heavy D & The Boyz,3ukqMHsEadxDwGV1eMyxG3,257706,2002-01-01,33,0.723,0.897,8,-7.913,1,0.0787,0.0329,0.0,0.14,0.661,119.945,2Wy0bgXA9RXR9MRWYZ1ftP,2Wy0bgXA9RXR9MRWYZ1ftP
1mLKSyX7SicU1SSo0k3oId,I Get Lonely,4qwGe91Bz9K2T8jXTZ815W,Janet Jackson,72AKESbPVJH2P2lq7i1owF,241493,2009-01-01,0,0.812,0.493,7,-6.627,0,0.0433,0.208,1.64e-06,0.0696,0.579,125.096,1mLKSyX7SicU1SSo0k3oId,1mLKSyX7SicU1SSo0k3oId
0JRB0l3igltUQX1OmKyORy,Big Momma Thang,5tth2a3v0sWwV1C7bApBdX,Lil' Kim,39xHAZmTUSQJyXt6ebpjKT,256866,1996,53,0.874,0.716,9,-5.859,0,0.252,0.0621,1.39e-05,0.253,0.674,95.587,0JRB0l3igltUQX1OmKyORy,0JRB0l3igltUQX1OmKyORy
1vI4g9y59LDlG1yh29rjt1,Spend a Little Doe,5tth2a3v0sWwV1C7bApBdX,Lil' Kim,39xHAZmTUSQJyXt6ebpjKT,335093,1996,40,0.679,0.619,10,-9.833,0,0.277,0.232,0.000873,0.108,0.641,82.028,1vI4g9y59LDlG1yh29rjt1,1vI4g9y59LDlG1yh29rjt1
65B6dCvjOPVuxZBK2Yja1n,Bootylicious,1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,45X9HQfGolie9tQHYD4bD1,207906,2001-05-01,0,0.84,0.835,1,-4.386,0,0.275,0.00281,1.11e-06,0.152,0.637,103.376,65B6dCvjOPVuxZBK2Yja1n,65B6dCvjOPVuxZBK2Yja1n
1FYTLaK91lcle52ZVFh0QK,"No, No, No Pt. 2 (feat. Wyclef Jean) - #1's Edit",1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,4ikTC4M0HHUnbViQn1NfEU,195373,2005-10-25,35,0.757,0.523,5,-4.703,0,0.0951,0.218,0.0,0.173,0.732,90.891,1FYTLaK91lcle52ZVFh0QK,1FYTLaK91lcle52ZVFh0QK
71mNLAZsr1frFhpCa3JI8G,Renee,0OtigLoCgLYvXnMxbE5qH5,Lost Boyz,6DciMZgZkLpqsjJUd5XgpF,293866,1996,54,0.783,0.457,4,-9.747,0,0.18,0.0442,0.0,0.121,0.539,91.996,71mNLAZsr1frFhpCa3JI8G,71mNLAZsr1frFhpCa3JI8G
6Ag4SYLUGFdnJrCwUIb4mT,I'll Be,1wvlC6NwleHt1iRD6d5X2C,Foxy Brown,6qLC4weRVEetELyQQgkAMk,178600,1996-01-01,55,0.855,0.614,11,-8.984,0,0.41,0.015,0.0,0.307,0.495,105.986,6Ag4SYLUGFdnJrCwUIb4mT,6Ag4SYLUGFdnJrCwUIb4mT
7MAUQy99aM2AutCLYPj2Cb,Music Makes Me High,0OtigLoCgLYvXnMxbE5qH5,Lost Boyz,6DciMZgZkLpqsjJUd5XgpF,270973,1996,42,0.841,0.599,1,-3.121,1,0.161,0.0029,0.0,0.296,0.56,94.145,7MAUQy99aM2AutCLYPj2Cb,7MAUQy99aM2AutCLYPj2Cb
4F8FfoCCovgRfFMpQRKPMb,Oochie Wally - Remix,20qISvAhX20dpIbOOzGK3q,Nas,77g8QCb19PXsrOyoPXsomG,301133,2001-04-24,36,0.619,0.719,7,-6.924,1,0.322,0.0564,0.00125,0.77,0.722,93.533,4F8FfoCCovgRfFMpQRKPMb,4F8FfoCCovgRfFMpQRKPMb
7CVtCWuXTiHXyBhN6y4N2M,Fantasy (Remix) (Feat. Mariah Carey),50NoVNy9GU1lCrDV8iGpyu,Ol' Dirty Bastard,0gk0USGm3J08nicVCblO1L,280502,2011-05-10,0,0.827,0.574,2,-6.957,1,0.0828,0.0347,0.0,0.069,0.838,102.645,7CVtCWuXTiHXyBhN6y4N2M,7CVtCWuXTiHXyBhN6y4N2M
5wLbH0gCmtaczMZbFfafXY,Shadowboxin',6ns6XAOsw4B0nDUIovAOUO,GZA,07iExA8pPReAFXXIIthVsE,209973,1995-11-07,0,0.704,0.642,1,-10.11,1,0.39,0.00704,1.43e-06,0.161,0.72,92.09,5wLbH0gCmtaczMZbFfafXY,5wLbH0gCmtaczMZbFfafXY
3VG3nd31F4DwSuDMOz00ZM,"Stringplay (Like This, Like That)",6ns6XAOsw4B0nDUIovAOUO,GZA,1EDKJJMPpOQxj2Q82TO7SH,198106,1999-06-29,0,0.779,0.573,7,-6.499,1,0.0897,0.00162,0.00123,0.0537,0.734,90.059,3VG3nd31F4DwSuDMOz00ZM,3VG3nd31F4DwSuDMOz00ZM
41LYzwAI0C7zM1vQGXtRfK,"Girls, Girls, Girls",3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,448XSstAIyzm5adxQJgMz4,274373,2010-01-01,12,0.541,0.952,5,-3.102,1,0.326,0.0419,0.0,0.123,0.756,83.107,41LYzwAI0C7zM1vQGXtRfK,41LYzwAI0C7zM1vQGXtRfK
09QzNh142s95CTl70xCoig,Around The Way Girl,1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,0IuOcqggaR2NiAKiafDEtK,245146,2009-01-01,34,0.775,0.754,1,-7.966,1,0.177,0.00447,0.0102,0.338,0.699,101.116,09QzNh142s95CTl70xCoig,09QzNh142s95CTl70xCoig
57mgSDDueqTEmAvbNPpKqY,Big Ole Butt,1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,0IuOcqggaR2NiAKiafDEtK,276666,2009-01-01,36,0.912,0.756,6,-6.809,0,0.214,0.00971,0.0,0.192,0.869,98.08,57mgSDDueqTEmAvbNPpKqY,57mgSDDueqTEmAvbNPpKqY
1eQZwiUWnnrem5a7sSexZd,Hey Lover,1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,24UmvUA1j2MNe0O5H3ao7a,284706,2001-10-30,0,0.707,0.477,5,-10.931,0,0.0683,0.338,0.0,0.108,0.513,88.075,1eQZwiUWnnrem5a7sSexZd,1eQZwiUWnnrem5a7sSexZd
1mU0es3QUBRAxKkYvTANpG,Doin' It,1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,4RowEH0oNbHDie8rP2FDnJ,293933,1995-01-01,0,0.805,0.538,10,-11.444,0,0.205,0.357,0.0327,0.112,0.615,95.015,1mU0es3QUBRAxKkYvTANpG,1mU0es3QUBRAxKkYvTANpG
2IOIU3u1iNUcvZXfeeyAll,I Got a Man,5NtJpNZgRqBvRCq6OE08ZU,Positive K,31nt6XAJ1xlWhL9dPa1haT,232306,2011-05-17,0,0.803,0.746,7,-13.365,1,0.11,0.0831,0.0,0.341,0.789,103.724,2IOIU3u1iNUcvZXfeeyAll,2IOIU3u1iNUcvZXfeeyAll
4gdQ8QShlC3toP9Mkc8DwB,Oh Boy,7iMvwE8qANp3aIfAGKEAwS,Cam’ron,4wn9wcP2D71SyiB7KbVKMy,204706,2002-01-01,65,0.754,0.767,6,-5.586,1,0.145,0.0216,0.0,0.172,0.828,83.014,4gdQ8QShlC3toP9Mkc8DwB,4gdQ8QShlC3toP9Mkc8DwB
2g9E9UyZ3pdJ1eqUQW0tfQ,Xxplosive,6DPYiyq5kWVQS4RGwxzPC7,Dr. Dre,5csXMdS69VOvh8MjyfwkjB,215266,1999-11-16,0,0.767,0.881,1,-4.359,1,0.109,0.191,8.29e-06,0.139,0.939,169.049,2g9E9UyZ3pdJ1eqUQW0tfQ,2g9E9UyZ3pdJ1eqUQW0tfQ
1T9djZ7bUVxGVpidHcChsR,Lodi Dodi,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,1Obf8Cg02ztGSj2z0Xf6hq,302133,2005-09-26,0,0.556,0.524,8,-8.481,1,0.0788,0.065,0.0,0.0934,0.59,78.408,1T9djZ7bUVxGVpidHcChsR,1T9djZ7bUVxGVpidHcChsR
4gIQVgw3aDEmugW3n4iSlF,Same Song,7jocoSCuCtpCxCI6IbP8ye,Digital Underground,5s5u6h6GIreOnaUlErnaP7,238979,2001-01-01,0,0.814,0.713,1,-9.256,1,0.162,0.0325,0.0,0.095,0.703,103.186,4gIQVgw3aDEmugW3n4iSlF,4gIQVgw3aDEmugW3n4iSlF
6fuVJB15oz5arfStXweNyh,The Humpty Dance,7jocoSCuCtpCxCI6IbP8ye,Digital Underground,5s5u6h6GIreOnaUlErnaP7,390544,2001-01-01,0,0.842,0.589,10,-10.86,0,0.275,0.101,0.0,0.164,0.658,103.513,6fuVJB15oz5arfStXweNyh,6fuVJB15oz5arfStXweNyh
7gYgJs4QONcBcCE9mbx6pO,Kiss You Back - Smack On The Cheek Mix,7jocoSCuCtpCxCI6IbP8ye,Digital Underground,5s5u6h6GIreOnaUlErnaP7,221632,2001-01-01,0,0.841,0.694,9,-9.32,0,0.124,0.0233,0.0,0.241,0.804,113.12,7gYgJs4QONcBcCE9mbx6pO,7gYgJs4QONcBcCE9mbx6pO
6o2g1BJvtYQssH84kBYs7y,Back That Azz Up,0rG0AZBscc8S8q1ahIsasI,Juvenile,6wpqS71CJr3I0dLguYiZdJ,265600,1998-01-01,67,0.874,0.714,7,-6.664,1,0.129,0.0155,0.0,0.0968,0.541,95.826,6o2g1BJvtYQssH84kBYs7y,6o2g1BJvtYQssH84kBYs7y
6BFy7jDjmBIero9RvFyiFR,Hot In Herre,2gBjLmx6zQnFGQJCAQpRgw,Nelly,7age5E3LyeS6D3YP71GEmI,228653,2010-10-12,26,0.956,0.743,11,-4.9,0,0.12,0.219,0.0,0.0596,0.93,107.088,6BFy7jDjmBIero9RvFyiFR,6BFy7jDjmBIero9RvFyiFR
0jsANwwkkHyyeNyuTFq2XO,Heartbreaker (feat. Jay-Z),4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1iSTXHBhLc9ImaqyvVZGft,285706,1999-10-29,64,0.524,0.816,1,-5.872,1,0.37,0.384,0.0,0.349,0.789,200.031,0jsANwwkkHyyeNyuTFq2XO,0jsANwwkkHyyeNyuTFq2XO
4FTOpNYcGxnQdGNWSxIcio,Soldier (feat. T.I. & Lil' Wayne),1Y8cdNmUJH7yBTd9yOvr5i,Destiny's Child,0b6ivSFfDs38MG7aLn9rvO,325573,2004-11-16,66,0.878,0.417,7,-6.799,1,0.361,0.0444,0.0,0.0833,0.904,77.49,4FTOpNYcGxnQdGNWSxIcio,4FTOpNYcGxnQdGNWSxIcio
3mz1kmUWrrbJsoAx6rFRc7,Untitled (How Does It Feel) - Edit,336vr2M3Va0FjyvB55lJEd,D'Angelo,6kdaBN7lOYDLZfCAGiSecr,259839,2008-01-01,8,0.8,0.407,4,-7.242,0,0.058,0.212,0.0183,0.356,0.336,112.602,3mz1kmUWrrbJsoAx6rFRc7,3mz1kmUWrrbJsoAx6rFRc7
3tyUh8UpK0PVu00AjbP1UG,Brown Sugar,336vr2M3Va0FjyvB55lJEd,D'Angelo,1Owp8VOaFEk4r7zkvGOHmE,262893,1995-07-03,0,0.718,0.486,9,-8.342,1,0.168,0.53,0.0342,0.102,0.589,83.077,3tyUh8UpK0PVu00AjbP1UG,3tyUh8UpK0PVu00AjbP1UG
1YMn9N6JbLfefxmzSWm2jA,Brown Sugar,336vr2M3Va0FjyvB55lJEd,D'Angelo,6kdaBN7lOYDLZfCAGiSecr,243640,2008-01-01,2,0.718,0.554,9,-6.541,1,0.161,0.491,0.00102,0.118,0.514,83.074,1YMn9N6JbLfefxmzSWm2jA,1YMn9N6JbLfefxmzSWm2jA
3c3yFXZw7ECjgyTzqiAVyM,Cruisin' - Radio Edit,336vr2M3Va0FjyvB55lJEd,D'Angelo,6kdaBN7lOYDLZfCAGiSecr,238826,2008-01-01,3,0.437,0.583,1,-9.841,0,0.177,0.251,0.000162,0.25,0.365,76.547,3c3yFXZw7ECjgyTzqiAVyM,3c3yFXZw7ECjgyTzqiAVyM
7l3ZNXBVVdhBz13Vo0kbLz,Pick It Up,7xTKLpo7UCzXSnlH7fOIoM,Redman,5iluV9CqP7Wl9wjubwdw5h,251480,1996-01-01,44,0.811,0.747,6,-9.021,1,0.665,0.281,0.0,0.138,0.838,94.045,7l3ZNXBVVdhBz13Vo0kbLz,7l3ZNXBVVdhBz13Vo0kbLz
0pSaDwrMLM7F82LWJg9v6s,Whateva Man,7xTKLpo7UCzXSnlH7fOIoM,Redman,5iluV9CqP7Wl9wjubwdw5h,188546,1996-01-01,44,0.581,0.712,6,-7.803,0,0.476,0.27,0.0,0.895,0.709,172.573,0pSaDwrMLM7F82LWJg9v6s,0pSaDwrMLM7F82LWJg9v6s
4GdB5M7GbwLZLouktYocFC,SpottieOttieDopaliscious,1G9G7WwrXka3Z1r7aIDjI7,OutKast,5ceB3rxgXqIRpsOvVzTG28,426853,1998-09-29,61,0.828,0.656,1,-6.571,1,0.222,0.00259,0.0024,0.144,0.709,124.751,4GdB5M7GbwLZLouktYocFC,4GdB5M7GbwLZLouktYocFC
4ZhzTRj6vEMRgKrYoLAmbh,Mind Playing Tricks On Me,3f5fB1YUbkUnW7cf7I0R48,Geto Boys,3Mcq1U8VAEw99oFmaDIJOa,308733,1991-07-02,0,0.886,0.512,10,-11.825,0,0.237,0.207,0.0,0.0991,0.454,93.997,4ZhzTRj6vEMRgKrYoLAmbh,4ZhzTRj6vEMRgKrYoLAmbh
7bigH7E9CkWVQTR08mGv0d,Got Your Money,50NoVNy9GU1lCrDV8iGpyu,Ol' Dirty Bastard,0nEmvXtfDOXW3sFAoqOitl,241746,2008-01-01,42,0.934,0.49,1,-5.972,1,0.177,0.0503,0.0,0.181,0.702,103.059,7bigH7E9CkWVQTR08mGv0d,7bigH7E9CkWVQTR08mGv0d
2UjhP0quQzLzjhDt69ciok,I Got 5 On It - ( Original ),3z3g65U7mmyyBmmDfsQK9x,Luniz,6TON3XiSD5BZXzheG6nr6Y,253533,1995-07-04,0,0.583,0.692,10,-7.932,0,0.362,0.193,0.0,0.121,0.595,174.141,2UjhP0quQzLzjhDt69ciok,2UjhP0quQzLzjhDt69ciok
6SI4JD7iyQ0rrudhCNtMv0,"Ice Cream (feat. Ghostface Killah, Method Man & Cappadonna)",2yQf6b8hxahZaT5dHlWaB1,Raekwon,7btiyhWzUfzxN3ijSiBpC8,253226,1995,62,0.683,0.902,1,-7.389,0,0.291,0.219,0.000761,0.226,0.724,90.447,6SI4JD7iyQ0rrudhCNtMv0,6SI4JD7iyQ0rrudhCNtMv0
5k3sanOGourYTSWNvphUnz,Hit 'Em up Style (Oops!),6vytZ677lz4LzCrUDcDokM,Blu Cantrell,58ImF6AIakb2YWtLtSvMBO,248733,2001-09-25,38,0.682,0.827,10,-2.594,0,0.042,0.226,0.0,0.434,0.698,89.979,5k3sanOGourYTSWNvphUnz,5k3sanOGourYTSWNvphUnz
5z7BvKFWOmVpstlXtSNaen,What's Your Fantasy,3ipn9JLAPI5GUEo4y4jcoi,Ludacris,58ImF6AIakb2YWtLtSvMBO,271906,2001-09-25,0,0.915,0.873,9,-1.768,1,0.2,0.149,0.0,0.211,0.968,140.094,5z7BvKFWOmVpstlXtSNaen,5z7BvKFWOmVpstlXtSNaen
1tJkic0TURTCXw3rBhYgWu,What Would You Do?,0LlPal5iJGcCWwZp8VefVs,City High,36I3DK8uBlxhmkEGxOULdG,175560,2001-01-01,54,0.733,0.794,7,-6.909,1,0.223,0.259,0.0,0.483,0.832,95.877,1tJkic0TURTCXw3rBhYgWu,1tJkic0TURTCXw3rBhYgWu
2LXeLBAx6MgyY6qij61ast,This Is How We Do It - Instrumental,0iVrCROxeyon7MZUW3MfzT,Montell Jordan,4GZFWGyRE8SfRw8wEu3WoL,225266,1995-01-01,34,0.737,0.645,0,-9.908,1,0.115,0.000141,0.818,0.0577,0.928,207.326,2LXeLBAx6MgyY6qij61ast,2LXeLBAx6MgyY6qij61ast
0fKolf0hpjCwjTSLszadI8,Loungin (Who Do Ya Luv),1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,75oGBjE0TVxgdiXhU6J20M,226226,1996-01-01,45,0.821,0.559,7,-10.204,1,0.186,0.439,0.00644,0.256,0.521,99.909,0fKolf0hpjCwjTSLszadI8,0fKolf0hpjCwjTSLszadI8
1SySN0jJrkLBDLcwnaundl,Jingling Baby,1P8IfcNKwrkQP5xJWuhaOC,LL Cool J,75oGBjE0TVxgdiXhU6J20M,294733,1996-01-01,36,0.85,0.719,1,-8.718,1,0.223,0.0326,0.000121,0.0622,0.527,110.975,1SySN0jJrkLBDLcwnaundl,1SySN0jJrkLBDLcwnaundl
0dNiLb9FEHrRK7VFDJctiR,Ain't No Half-Steppin',6futYSDVulYR2PktBjTB5W,Big Daddy Kane,5STvD2F7IQ51f4Cd2y5r3z,319906,1988-01-01,53,0.836,0.728,10,-12.058,0,0.234,0.00569,0.000819,0.0649,0.599,100.842,0dNiLb9FEHrRK7VFDJctiR,0dNiLb9FEHrRK7VFDJctiR
0ZV9Ht1srzy2DbdlFWbNmX,Let's Talk About Sex,7wqtxqI3eo7Gn1P7SpP6cQ,Salt-N-Pepa,0nHRtMQ4TiSCZOIqW5qJBq,209933,2008-02-05,0,0.868,0.713,6,-7.248,1,0.114,0.0319,0.0,0.202,0.724,106.959,0ZV9Ht1srzy2DbdlFWbNmX,0ZV9Ht1srzy2DbdlFWbNmX
2mu2oL9gdgHGtlg9poer2u,Rebirth of Slick (Cool Like Dat),0gqIrDRL7CEPBWMmkuZPdQ,Digable Planets,3IdBHbjMTIPcknxgbqUxub,261066,2005-01-01,46,0.887,0.422,1,-14.505,0,0.228,0.0539,0.0455,0.114,0.612,98.332,2mu2oL9gdgHGtlg9poer2u,2mu2oL9gdgHGtlg9poer2u
0UUSebzzrC8hKiVcX8fBsz,Tha Crossroads,5spEJXLwD1sKUdC2bnOHPg,Bone Thugs-N-Harmony,4he7R24eqd1EbF9kegiAK8,222666,1999-10-08,0,0.684,0.434,4,-9.791,1,0.0618,0.0824,0.0,0.256,0.555,144.273,0UUSebzzrC8hKiVcX8fBsz,0UUSebzzrC8hKiVcX8fBsz
5PQmSHzWnlgG4EBuIqjac2,If I Ruled the World (Imagine That) (feat. Lauryn Hill),20qISvAhX20dpIbOOzGK3q,Nas,78Fgb88MY0ECc4GVMejqTg,282373,1996-07-02,69,0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,5PQmSHzWnlgG4EBuIqjac2,5PQmSHzWnlgG4EBuIqjac2
6Vh1mslAxZt2Vo0Bg2lDN0,Wheelz of Steel,1G9G7WwrXka3Z1r7aIDjI7,OutKast,4UGoI0JTxpNNflkRMv7d5I,243266,1996-08-27,9,0.894,0.597,7,-7.719,1,0.253,0.0406,0.0041,0.0929,0.469,111.603,6Vh1mslAxZt2Vo0Bg2lDN0,6Vh1mslAxZt2Vo0Bg2lDN0
2oLwDI8tZUOh6SmTMRRfKs,Elevators (Me & You),1G9G7WwrXka3Z1r7aIDjI7,OutKast,1IaBCF26OjgYwUCEPaIyC0,265200,1996-08-27,60,0.772,0.586,10,-10.434,0,0.301,0.0234,0.000722,0.0562,0.643,85.068,2oLwDI8tZUOh6SmTMRRfKs,2oLwDI8tZUOh6SmTMRRfKs
0jOXmNowR2j1hVpZMqnz9P,Gone Till November,7aBzpmFXB4WWpPl2F7RjBe,Wyclef Jean,0JMmTZJ26G0QekIeSpcplU,207466,1997-06-24,51,0.677,0.503,4,-9.027,1,0.0867,0.0888,1.48e-05,0.182,0.417,85.926,0jOXmNowR2j1hVpZMqnz9P,0jOXmNowR2j1hVpZMqnz9P
09WxJCWFMWAxTHBLLelpDS,Woo Hah!! Got You All in Check,1YfEcTuGvBQ8xSD1f53UnK,Busta Rhymes,2wW0v9XWjEpUjOLpz5kJY8,272813,1996,55,0.716,0.924,1,-5.433,1,0.324,0.0985,0.0,0.306,0.786,92.022,09WxJCWFMWAxTHBLLelpDS,09WxJCWFMWAxTHBLLelpDS
2wxO3ZydJTZRi4Bbc02q7i,Smile,19KwjzvIL92r29IINtlPNP,Scarface,5wmfZWzWjS1UARhcZSirf4,300600,2010-01-01,61,0.7,0.402,5,-9.93,0,0.278,0.0498,1.04e-06,0.16,0.499,77.871,2wxO3ZydJTZRi4Bbc02q7i,2wxO3ZydJTZRi4Bbc02q7i
2vN5Hb3lVKRHj0LzBvafzo,Hey Ma,7iMvwE8qANp3aIfAGKEAwS,Cam’ron,4wn9wcP2D71SyiB7KbVKMy,220960,2002-01-01,58,0.783,0.67,8,-5.049,1,0.372,0.0321,2.34e-06,0.362,0.956,90.359,2vN5Hb3lVKRHj0LzBvafzo,2vN5Hb3lVKRHj0LzBvafzo
4upYonPVrb1zfBf7kH4Woe,What These Bitches Want,1HwM5zlC5qNWhJtM00yXzG,DMX,5I7EYZ1edjUbfyY5WR3l9X,254546,2010-01-01,0,0.639,0.854,1,-5.607,1,0.351,0.13,0.0,0.291,0.718,167.358,4upYonPVrb1zfBf7kH4Woe,4upYonPVrb1zfBf7kH4Woe
4HGjgExOxgHrLummK758n3,Get At Me Dog,1HwM5zlC5qNWhJtM00yXzG,DMX,5I7EYZ1edjUbfyY5WR3l9X,186333,2010-01-01,0,0.725,0.793,1,-5.828,1,0.309,0.00891,0.0,0.165,0.529,96.95,4HGjgExOxgHrLummK758n3,4HGjgExOxgHrLummK758n3
6xATr19XW3w1QtxVHuLfG6,Ruff Ryders' Anthem,1HwM5zlC5qNWhJtM00yXzG,DMX,5I7EYZ1edjUbfyY5WR3l9X,212226,2010-01-01,0,0.87,0.648,10,-7.263,0,0.269,0.0601,0.0,0.053,0.748,91.006,6xATr19XW3w1QtxVHuLfG6,6xATr19XW3w1QtxVHuLfG6
7nDtDxsKJ3fho8xEmU65JJ,Breathe And Stop,3ZotbHeyVQKxQCPDJuQ4SU,Q-Tip,2SGHbXwTsuIOoAdBPsnIDW,243866,1999-11-23,52,0.881,0.83,7,-4.563,1,0.172,0.0144,0.00771,0.0626,0.765,98.793,7nDtDxsKJ3fho8xEmU65JJ,7nDtDxsKJ3fho8xEmU65JJ
5pylhGjxwQnfaeyJ95QAhc,Vivrant Thing - Club Mix,3ZotbHeyVQKxQCPDJuQ4SU,Q-Tip,2SGHbXwTsuIOoAdBPsnIDW,190533,1999-11-23,0,0.916,0.686,9,-8.404,1,0.0547,0.00505,0.000359,0.0609,0.628,99.023,5pylhGjxwQnfaeyJ95QAhc,5pylhGjxwQnfaeyJ95QAhc
0lSCiYLez4KwmOGS1HKb7t,Baby Got Back,3TQ9JTBI2n2hfo7aRONEYV,Sir Mix-A-Lot,1fzaxNbafSU65pPmDBirEH,261946,1988,0,0.934,0.802,1,-7.151,1,0.267,0.00583,2.38e-06,0.0389,0.67,128.483,0lSCiYLez4KwmOGS1HKb7t,0lSCiYLez4KwmOGS1HKb7t
2qMEIPnoCqEKd7RRTHtoOZ,Jump On It,3TQ9JTBI2n2hfo7aRONEYV,Sir Mix-A-Lot,7LEwKBZdcpTkVJ8zEjE7QP,300466,1996,0,0.909,0.938,2,-5.67,1,0.197,0.0716,0.0,0.769,0.764,113.975,2qMEIPnoCqEKd7RRTHtoOZ,2qMEIPnoCqEKd7RRTHtoOZ
5FtiKr2dEUJKRMR49NWYNl,Put 'Em On The Glass,3TQ9JTBI2n2hfo7aRONEYV,Sir Mix-A-Lot,1fzaxNbafSU65pPmDBirEH,208986,1988,0,0.886,0.965,4,-5.051,1,0.095,0.0235,3.05e-05,0.273,0.891,130.014,5FtiKr2dEUJKRMR49NWYNl,5FtiKr2dEUJKRMR49NWYNl
1wfpgFR4S9u975iWtIjlAB,Bust A Move,5n30a5V4ftXNMHCHChmK2h,Young MC,0Db3XCvBuy5hms4i1YV0Ry,262199,1989,0,0.944,0.486,4,-15.642,1,0.209,0.0832,7.9e-05,0.0724,0.795,117.572,1wfpgFR4S9u975iWtIjlAB,1wfpgFR4S9u975iWtIjlAB
3LklW07tvdx2AHsgfi1Mng,I Wish,55Pp4Ns5VfTSFsBraW7MQy,Skee-Lo,34hLOvajp6WQOGlt6CNLSA,249293,1995-09-02,61,0.669,0.809,7,-7.146,1,0.147,0.00137,0.0,0.38,0.572,97.885,3LklW07tvdx2AHsgfi1Mng,3LklW07tvdx2AHsgfi1Mng
